801.488	-0
801.791	-0
802.094	-0
802.397	3.01703
802.699	2.74568
803.002	-0
803.305	4.45669
803.607	-0
803.91	-0
804.212	-0
804.515	3.49021
804.817	-0
805.119	-0
805.421	-0
805.724	-0
806.026	-0
806.328	-0
806.63	-0
806.932	-0
807.234	-0
807.535	-0
807.837	-0
808.139	-0
808.441	-0
808.742	3.47427
809.044	3.06198
809.346	-0
809.647	-0
809.948	-0
810.25	-0
810.551	-0
810.853	-0
811.154	-0
811.455	-0
811.756	-0
812.057	-0
812.358	-0
812.659	-0
812.96	3.80216
813.261	-0
813.562	3.0544
813.863	2.83325
814.163	2.41155
814.464	2.45389
814.765	2.18711
815.065	2.14666
815.366	2.1407
815.666	2.23951
815.967	2.23488
816.267	2.14494
816.567	2.21749
816.868	-0
817.168	2.9811
817.468	-0
817.768	-0
818.068	-0
818.368	-0
818.668	-0
818.968	-0
819.268	-0
819.568	3.00128
819.867	-0
820.167	2.44203
820.467	2.53259
820.766	-0
821.066	2.64464
821.365	2.62206
821.665	-0
821.964	2.91118
822.263	4.19307
822.563	-0
822.862	-0
823.161	2.76058
823.46	2.42394
823.759	-0
824.058	-0
824.357	-0
824.656	-0
824.955	-0
825.254	-0
825.552	-0
825.851	-0
826.15	4.81511
826.448	3.05453
826.747	2.72393
827.045	2.32417
827.344	2.09593
827.642	2.26114
827.941	2.32513
828.239	-0
828.537	-0
828.835	-0
829.133	-0
829.432	-0
829.73	-0
830.028	-0
830.325	-0
830.623	-0
830.921	-0
831.219	-0
831.517	-0
831.814	-0
832.112	-0
832.409	2.89339
832.707	-0
833.004	2.80288
833.302	2.44234
833.599	2.31321
833.896	2.91308
834.194	2.38596
834.491	2.21721
834.788	2.32486
835.085	2.31528
835.382	2.45313
835.679	2.75344
835.976	-0
836.273	-0
836.57	-0
836.866	-0
837.163	-0
837.46	-0
837.756	-0
838.053	2.70316
838.349	2.35235
838.646	1.96228
838.942	1.86428
839.239	2.01121
839.535	2.61141
839.831	2.29723
840.127	2.57109
840.423	-0
840.72	2.70089
841.016	2.66341
841.312	2.21712
841.607	2.17864
841.903	1.79581
842.199	1.66196
842.495	1.59767
842.791	1.63787
843.086	1.55677
843.382	1.70785
843.677	1.8451
843.973	-0
844.268	3.09895
844.564	-0
844.859	-0
845.154	-0
845.45	-0
845.745	-0
846.04	-0
846.335	-0
846.63	-0
846.925	-0
847.22	-0
847.515	-0
847.81	-0
848.104	-0
848.399	-0
848.694	-0
848.988	-0
849.283	-0
849.578	-0
849.872	-0
850.166	-0
850.461	-0
850.755	-0
851.049	-0
851.343	-0
851.638	-0
851.932	-0
852.226	-0
852.52	-0
852.814	-0
853.107	-0
853.401	-0
853.695	-0
853.989	-0
854.282	-0
854.576	-0
854.869	2.09653
855.163	1.76018
855.456	-0
855.75	-0
856.043	-0
856.336	-0
856.63	-0
856.923	-0
857.216	-0
857.509	-0
857.802	-0
858.095	-0
858.388	-0
858.681	-0
858.974	-0
859.266	-0
859.559	-0
859.852	-0
860.144	-0
860.437	-0
860.729	-0
861.022	-0
861.314	-0
861.606	-0
861.899	-0
862.191	-0
862.483	-0
862.775	-0
863.067	-0
863.359	-0
863.651	-0
863.943	-0
864.235	-0
864.527	-0
864.819	-0
865.11	-0
865.402	-0
865.693	-0
865.985	-0
866.276	-0
866.568	-0
866.859	-0
867.151	-0
867.442	1.822
867.733	1.81194
868.024	-0
868.315	-0
868.606	-0
868.897	-0
869.188	-0
869.479	-0
869.77	-0
870.061	-0
870.351	1.75216
870.642	1.30533
870.933	1.24233
871.223	1.26196
871.514	1.28469
871.804	1.3189
872.095	1.47302
872.385	1.08509
872.675	1.1962
