717.238	0.25703
717.555	0.25725
717.871	0.25751
718.188	0.25736
718.504	0.25789
718.82	0.25789
719.136	0.25731
719.453	0.257
719.769	0.25641
720.085	0.25663
720.401	0.25606
720.717	0.25608
721.033	0.25641
721.349	0.25673
721.665	0.25779
721.98	0.2589
722.296	0.2591
722.612	0.25922
722.927	0.25867
723.243	0.2585
723.559	0.25875
723.874	0.25881
724.19	0.25898
724.505	0.25832
724.82	0.25809
725.136	0.25797
725.451	0.259
725.766	0.25941
726.081	0.25969
726.396	0.2596
726.711	0.25956
727.026	0.25896
727.341	0.25933
727.656	0.2588
727.971	0.25934
728.286	0.25913
728.601	0.25895
728.916	0.25815
729.23	0.25794
729.545	0.25691
729.859	0.25724
730.174	0.25705
730.488	0.25702
730.803	0.25678
731.117	0.25567
731.431	0.25559
731.746	0.25593
732.06	0.2565
732.374	0.25631
732.688	0.25623
733.002	0.2561
733.316	0.25632
733.63	0.25571
733.944	0.25615
734.258	0.25482
734.572	0.25562
734.886	0.25494
735.199	0.25563
735.513	0.25592
735.827	0.25659
736.14	0.2576
736.454	0.25847
736.767	0.25888
737.081	0.26038
737.394	0.25934
737.708	0.26024
738.021	0.26062
738.334	0.26039
738.647	0.26046
738.96	0.25958
739.273	0.25943
739.587	0.25888
739.9	0.25801
740.212	0.25924
740.525	0.2592
740.838	0.25922
741.151	0.25897
741.464	0.25783
741.776	0.25735
742.089	0.25646
742.402	0.25696
742.714	0.25796
743.027	0.25732
743.339	0.25713
743.651	0.25675
743.964	0.2575
744.276	0.25699
744.588	0.25771
744.901	0.25799
745.213	0.25847
745.525	0.25715
745.837	0.25625
746.149	0.25554
746.461	0.25557
746.773	0.25379
747.085	0.25582
747.396	0.25468
747.708	0.25458
748.02	0.25366
748.331	0.25356
748.643	0.25357
748.955	0.25279
749.266	0.25207
749.577	0.25269
749.889	0.2511
750.2	0.25229
750.512	0.25197
750.823	0.25119
751.134	0.25221
751.445	0.25154
751.756	0.2521
752.067	0.25149
752.378	0.25081
752.689	0.2509
753	0.2498
753.311	0.24935
753.622	0.24964
753.932	0.24832
754.243	0.24711
754.554	0.24594
754.864	0.24612
755.175	0.2468
755.485	0.24667
755.796	0.24575
756.106	0.24628
756.417	0.24615
756.727	0.24673
757.037	0.24726
757.347	0.24674
757.658	0.24581
757.968	0.24603
758.278	0.24501
758.588	0.24545
758.898	0.24553
759.208	0.24461
759.517	0.24334
759.827	0.24424
760.137	0.24474
760.447	0.24526
760.756	0.24415
761.066	0.24364
761.375	0.24321
761.685	0.24291
761.994	0.24257
762.304	0.24319
762.613	0.24287
762.922	0.24277
763.232	0.24248
763.541	0.24221
763.85	0.24101
764.159	0.24128
764.468	0.24042
764.777	0.24127
765.086	0.24124
765.395	0.24087
765.704	0.24041
766.013	0.24015
766.321	0.23987
766.63	0.24118
766.939	0.24018
767.247	0.23941
767.556	0.23776
767.864	0.23603
768.173	0.23473
768.481	0.23484
768.789	0.23357
769.098	0.23272
769.406	0.23281
769.714	0.23313
770.022	0.23468
770.33	0.23512
770.638	0.2364
770.946	0.23686
771.254	0.2369
771.562	0.2383
771.87	0.23712
772.178	0.2375
772.486	0.23806
772.793	0.23586
773.101	0.23674
773.408	0.2352
773.716	0.23624
774.023	0.23586
774.331	0.23497
774.638	0.23727
774.946	0.23607
775.253	0.23507
775.56	0.23458
775.867	0.23329
776.174	0.2331
776.481	0.23221
776.788	0.23213
777.095	0.23228
777.402	0.23049
777.709	0.22929
778.016	0.22906
778.323	0.2306
778.63	0.23213
778.936	0.23267
779.243	0.23127
779.549	0.23019
779.856	0.22958
780.162	0.22974
780.469	0.23003
780.775	0.2303
781.082	0.2284
781.388	0.22762
781.694	0.22504
782	0.22527
782.306	0.22339
782.612	0.22228
782.918	0.22149
783.224	0.22195
783.53	0.22128
783.836	0.22122
784.142	0.22078
784.448	0.22407
784.753	0.22449
785.059	0.22586
785.365	0.22747
785.67	0.22721
785.976	0.22561
786.281	0.22519
786.586	0.22549
786.892	0.22371
787.197	0.22062
787.502	0.22133
787.808	0.22126
788.113	0.22005
788.418	0.21899
788.723	0.2191
789.028	0.21806
789.333	0.21643
789.638	0.21735
789.942	0.21753
790.247	0.21523
790.552	0.21374
790.857	0.21253
791.161	0.21308
791.466	0.21176
791.77	0.21227
792.075	0.2135
792.379	0.21146
792.684	0.21195
792.988	0.21265
793.292	0.21458
793.597	0.21518
793.901	0.21534
794.205	0.2166
794.509	0.21575
794.813	0.21479
795.117	0.21417
795.421	0.21628
795.725	0.21584
796.029	0.21471
796.332	0.21497
796.636	0.21526
796.94	0.21367
797.243	0.21316
797.547	0.21367
797.85	0.21139
798.154	0.20803
798.457	0.20563
798.761	0.20436
799.064	0.20321
799.367	0.20255
799.67	0.20415
799.973	0.2034
800.277	0.20186
800.58	0.20419
800.883	0.20394
801.186	0.20555
801.488	0.2055
801.791	0.20523
802.094	0.20493
802.397	0.20381
802.699	0.20231
803.002	0.2029
803.305	0.20332
803.607	0.20194
803.91	0.2023
804.212	0.20244
804.515	0.19998
804.817	0.19831
805.119	0.19848
805.421	0.19985
805.724	0.19948
806.026	0.19791
806.328	0.20014
806.63	0.19912
806.932	0.19736
807.234	0.19715
807.535	0.19977
807.837	0.19767
808.139	0.19841
808.441	0.19642
808.742	0.19581
809.044	0.19574
809.346	0.19558
809.647	0.19638
809.948	0.19858
810.25	0.19597
810.551	0.19649
810.853	0.19619
811.154	0.19858
811.455	0.1987
811.756	0.19686
812.057	0.19629
812.358	0.19494
812.659	0.19387
812.96	0.19191
813.261	0.19141
813.562	0.18814
813.863	0.18803
814.163	0.18861
814.464	0.18806
814.765	0.18579
815.065	0.18557
815.366	0.18471
815.666	0.18368
815.967	0.186
816.267	0.1883
816.567	0.18475
816.868	0.18485
817.168	0.18665
817.468	0.19071
817.768	0.19176
818.068	0.19407
818.368	0.19758
818.668	0.1933
818.968	0.1908
819.268	0.19476
819.568	0.19422
819.867	0.19275
820.167	0.19235
820.467	0.19138
820.766	0.19044
821.066	0.18939
821.365	0.19297
821.665	0.19483
821.964	0.19176
822.263	0.19011
822.563	0.19054
822.862	0.1864
823.161	0.18803
823.46	0.18483
823.759	0.18148
824.058	0.17938
824.357	0.17921
824.656	0.17964
824.955	0.17945
825.254	0.18178
825.552	0.18126
825.851	0.17793
826.15	0.17993
826.448	0.18302
826.747	0.18514
827.045	0.18454
827.344	0.18379
827.642	0.18585
827.941	0.18377
828.239	0.18737
828.537	0.19078
828.835	0.19031
829.133	0.18847
829.432	0.18296
829.73	0.1811
830.028	0.17822
830.325	0.17663
830.623	0.17536
830.921	0.17304
831.219	0.17779
831.517	0.17947
831.814	0.18464
832.112	0.18835
832.409	0.19382
832.707	0.19702
833.004	0.19458
833.302	0.19387
833.599	0.19436
833.896	0.18621
834.194	0.18594
834.491	0.18082
834.788	0.18008
835.085	0.17989
835.382	0.18255
835.679	0.18266
835.976	0.18431
836.273	0.18638
836.57	0.18742
836.866	0.18928
837.163	0.18991
837.46	0.19067
837.756	0.18499
838.053	0.18716
838.349	0.19276
838.646	0.19264
838.942	0.19474
839.239	0.19716
839.535	0.20383
839.831	0.20725
840.127	0.20482
840.423	0.20046
840.72	0.19473
841.016	0.19535
841.312	0.18993
841.607	0.19012
841.903	0.19064
842.199	0.18197
842.495	0.18436
842.791	0.18693
843.086	0.19149
843.382	0.19709
843.677	0.1962
843.973	0.20207
844.268	0.19375
844.564	0.19803
844.859	0.19786
845.154	0.19268
845.45	0.20007
845.745	0.21057
846.04	0.21303
846.335	0.21444
846.63	0.22124
846.925	0.24037
847.22	0.24078
847.515	0.24904
847.81	0.25324
848.104	0.25251
848.399	0.25657
848.694	0.25164
848.988	0.2745
849.283	0.29122
849.578	0.28089
849.872	0.28829
850.166	0.26803
850.461	0.29364
850.755	0.28053
851.049	0.27524
851.343	0.29763
851.638	0.26636
851.932	0.25455
852.226	0.25978
852.52	0.24642
852.814	0.2725
853.107	0.23946
853.401	0.24114
853.695	0.25586
853.989	0.24614
854.282	0.27204
854.576	0.25726
854.869	0.27181
855.163	0.31323
855.456	0.31151
855.75	0.35282
856.043	0.36575
856.336	0.36525
856.63	0.36859
856.923	0.34785
857.216	0.37747
857.509	0.36459
857.802	0.32948
858.095	0.34453
858.388	0.31344
858.681	0.32137
858.974	0.31539
859.266	0.31052
859.559	0.35555
859.852	0.30358
860.144	0.2873
860.437	0.27112
860.729	0.24618
861.022	0.28749
861.314	0.2526
861.606	0.28064
861.899	0.30272
862.191	0.3019
862.483	0.34046
862.775	0.40842
863.067	0.42904
863.359	0.48919
863.651	0.42533
863.943	0.5177
864.235	0.5087
864.527	0.49325
864.819	0.44937
865.11	0.47506
865.402	0.38167
865.693	0.35007
865.985	0.33133
866.276	0.36683
866.568	0.33983
866.859	0.33327
867.151	0.36426
867.442	0.365
867.733	0.33708
868.024	0.3625
868.315	0.39134
868.606	0.36364
868.897	0.31965
869.188	0.32365
869.479	0.33291
869.77	0.3145
870.061	0.29344
870.351	0.3193
870.642	0.30628
870.933	0.32002
871.223	0.34312
871.514	0.37569
871.804	0.36836
872.095	0.36088
872.385	0.3565
872.675	0.41564
