676.328	-0.02189
676.65	-0.02189
676.973	-0.02189
677.295	-0.02189
677.618	-0.02189
677.94	-0.0219
678.263	-0.02189
678.585	-0.02189
678.908	-0.02189
679.23	-0.02189
679.552	-0.02189
679.874	-0.02189
680.196	-0.02189
680.519	-0.02189
680.841	-0.02189
681.163	-0.02189
681.485	-0.02189
681.807	-0.02189
682.128	-0.02189
682.45	-0.02189
682.772	-0.02189
683.094	-0.02189
683.415	-0.02189
683.737	-0.02189
684.059	-0.02189
684.38	-0.02189
684.702	-0.02189
685.023	-0.02189
685.344	-0.02189
685.666	-0.02189
685.987	-0.02189
686.308	-0.02189
686.629	-0.02189
686.95	-0.02189
687.272	-0.02189
687.593	-0.02189
687.914	-0.02189
688.235	-0.02189
688.555	-0.02189
688.876	-0.02189
689.197	-0.02189
689.518	-0.0219
689.839	-0.02189
690.159	-0.02189
690.48	-0.02189
690.8	-0.02189
691.121	-0.02189
691.441	-0.02189
691.762	-0.02188
692.082	-0.02189
692.402	-0.02189
692.723	-0.02189
693.043	-0.02189
693.363	-0.02189
693.683	-0.02189
694.003	-0.02189
694.323	-0.02189
694.643	-0.02189
694.963	-0.02189
695.283	-0.02189
695.603	-0.02189
695.923	-0.02189
696.243	-0.02189
696.562	-0.02189
696.882	-0.02189
697.202	-0.02189
697.521	-0.0219
697.841	-0.02189
698.16	-0.02189
698.479	-0.02189
698.799	-0.02189
699.118	-0.02189
699.437	-0.0219
699.757	-0.02189
700.076	-0.02189
700.395	-0.02189
700.714	-0.02189
701.033	-0.02189
701.352	-0.02189
701.671	-0.02189
701.99	-0.02189
702.308	-0.02189
702.627	-0.0219
702.946	-0.0219
703.265	-0.0219
703.583	-0.0219
703.902	-0.0219
704.22	-0.0219
704.539	-0.02189
704.857	-0.02189
705.176	-0.02189
705.494	-0.02189
705.812	-0.02189
706.131	-0.02189
706.449	-0.02189
706.767	-0.02189
707.085	-0.02189
707.403	-0.02189
707.721	-0.0219
708.039	-0.02189
708.357	-0.0219
708.675	-0.0219
708.993	-0.0219
709.31	-0.02189
709.628	-0.02189
709.946	-0.02189
710.263	-0.02189
710.581	-0.02189
710.898	-0.02189
711.216	-0.02189
711.533	-0.02189
711.851	-0.02189
712.168	-0.02189
712.485	-0.02189
712.802	-0.02189
713.12	-0.02189
713.437	-0.02189
713.754	-0.02189
714.071	-0.02189
714.388	-0.02189
714.705	-0.02189
715.022	-0.02189
715.338	-0.02189
715.655	-0.0219
715.972	-0.02189
716.289	-0.02189
716.605	-0.02189
716.922	-0.02189
717.238	-0.02189
717.555	-0.02189
717.871	-0.02189
718.188	-0.02189
718.504	-0.02189
718.82	-0.02189
719.136	-0.02189
719.453	-0.02189
719.769	-0.02189
720.085	-0.02189
720.401	-0.02189
720.717	-0.02189
721.033	-0.02189
721.349	-0.02189
721.665	-0.02189
721.98	-0.02189
722.296	-0.02189
722.612	-0.02189
722.927	-0.02189
723.243	-0.02189
723.559	-0.02189
723.874	-0.02189
724.19	-0.02189
724.505	-0.02189
724.82	-0.02189
725.136	-0.02189
725.451	-0.02189
725.766	-0.02189
726.081	-0.02189
726.396	-0.02189
726.711	-0.02189
727.026	-0.02189
727.341	-0.02189
727.656	-0.02189
727.971	-0.02189
728.286	-0.02189
728.601	-0.0219
728.916	-0.02189
729.23	-0.02189
729.545	-0.02189
729.859	-0.0219
730.174	-0.0219
730.488	-0.02189
730.803	-0.02189
731.117	-0.02189
731.431	-0.02189
731.746	-0.02189
732.06	-0.02189
732.374	-0.02189
732.688	-0.0219
733.002	-0.02189
733.316	-0.0219
733.63	-0.02189
733.944	-0.02189
734.258	-0.02189
734.572	-0.02189
734.886	-0.02189
735.199	-0.02189
735.513	-0.02189
735.827	-0.02189
736.14	-0.02189
736.454	-0.02189
736.767	-0.02189
737.081	-0.0219
737.394	-0.0219
737.708	-0.0219
738.021	-0.0219
738.334	-0.0219
738.647	-0.0219
738.96	-0.0219
739.273	-0.0219
739.587	-0.0219
739.9	-0.02189
740.212	-0.02189
740.525	-0.02189
740.838	-0.02189
741.151	-0.02189
741.464	-0.02189
741.776	-0.02189
742.089	-0.0219
742.402	-0.0219
742.714	-0.02189
743.027	-0.02189
743.339	-0.02189
743.651	-0.02189
743.964	-0.02189
744.276	-0.02189
744.588	-0.02189
744.901	-0.02189
745.213	-0.02189
745.525	-0.02189
745.837	-0.02189
746.149	-0.02189
746.461	-0.02189
746.773	-0.02189
747.085	-0.02189
747.396	-0.0219
747.708	-0.0219
748.02	-0.0219
748.331	-0.0219
748.643	-0.0219
748.955	-0.0219
749.266	-0.0219
749.577	-0.0219
749.889	-0.0219
750.2	-0.0219
750.512	-0.02189
750.823	-0.02189
751.134	-0.02189
751.445	-0.02189
751.756	-0.02189
752.067	-0.02189
752.378	-0.02189
752.689	-0.02189
753	-0.02189
753.311	-0.02189
753.622	-0.02189
753.932	-0.02189
754.243	-0.02189
754.554	-0.02189
754.864	-0.02189
755.175	-0.0219
755.485	-0.02189
755.796	-0.02189
756.106	-0.0219
756.417	-0.0219
756.727	-0.0219
757.037	-0.0219
757.347	-0.0219
757.658	-0.0219
757.968	-0.02189
758.278	-0.02189
758.588	-0.02189
758.898	-0.02189
759.208	-0.02189
759.517	-0.02189
759.827	-0.02189
760.137	-0.02189
760.447	-0.02189
760.756	-0.02189
761.066	-0.02189
761.375	-0.02189
761.685	-0.02189
761.994	-0.02189
762.304	-0.02189
762.613	-0.02189
762.922	-0.0219
763.232	-0.02189
763.541	-0.02189
763.85	-0.02189
764.159	-0.02189
764.468	-0.02189
764.777	-0.02189
765.086	-0.02189
765.395	-0.02189
765.704	-0.02189
766.013	-0.02189
766.321	-0.0219
766.63	-0.02189
766.939	-0.0219
767.247	-0.0219
767.556	-0.0219
767.864	-0.02189
768.173	-0.02189
768.481	-0.02189
768.789	-0.0219
769.098	-0.02189
769.406	-0.02189
769.714	-0.02189
770.022	-0.02189
770.33	-0.02189
770.638	-0.02189
770.946	-0.02189
771.254	-0.02189
771.562	-0.02189
771.87	-0.02189
772.178	-0.02189
772.486	-0.02189
772.793	-0.02189
773.101	-0.02189
773.408	-0.02189
773.716	-0.02189
774.023	-0.02189
774.331	-0.02189
774.638	-0.02189
774.946	-0.02189
775.253	-0.02188
775.56	-0.02188
775.867	-0.02188
776.174	-0.02188
776.481	-0.02188
776.788	-0.02188
777.095	-0.02188
777.402	-0.02189
777.709	-0.02189
778.016	-0.02189
778.323	-0.02189
778.63	-0.02189
778.936	-0.02189
779.243	-0.02189
779.549	-0.02188
779.856	-0.02188
780.162	-0.02188
780.469	-0.02188
780.775	-0.02189
781.082	-0.02189
781.388	-0.02189
781.694	-0.02189
782	-0.02189
782.306	-0.02189
782.612	-0.02189
782.918	-0.02189
783.224	-0.02189
783.53	-0.02189
783.836	-0.02189
784.142	-0.0219
784.448	-0.0219
784.753	-0.02189
785.059	-0.0219
785.365	-0.02189
785.67	-0.02189
785.976	-0.02189
786.281	-0.02189
786.586	-0.02189
786.892	-0.02189
787.197	-0.02189
787.502	-0.02189
787.808	-0.02189
788.113	-0.02189
788.418	-0.02189
788.723	-0.02189
789.028	-0.02189
789.333	-0.02189
789.638	-0.02189
789.942	-0.02189
790.247	-0.02189
790.552	-0.02189
790.857	-0.02189
791.161	-0.02189
791.466	-0.02189
791.77	-0.02189
792.075	-0.02189
792.379	-0.02189
792.684	-0.02189
792.988	-0.02189
793.292	-0.02189
793.597	-0.02189
793.901	-0.02189
794.205	-0.02189
794.509	-0.02189
794.813	-0.02189
795.117	-0.02189
795.421	-0.02189
795.725	-0.02189
796.029	-0.02189
796.332	-0.02189
796.636	-0.02189
796.94	-0.02189
797.243	-0.02189
797.547	-0.02189
797.85	-0.02189
798.154	-0.02189
798.457	-0.0219
798.761	-0.0219
799.064	-0.02189
799.367	-0.02189
799.67	-0.02189
799.973	-0.02189
800.277	-0.02189
800.58	-0.02189
800.883	-0.02189
801.186	-0.02189
801.488	-0.02189
801.791	-0.02189
802.094	-0.02189
802.397	-0.0219
802.699	-0.0219
803.002	-0.0219
803.305	-0.0219
803.607	-0.02189
803.91	-0.02189
804.212	-0.02189
804.515	-0.02189
804.817	-0.02189
805.119	-0.02189
805.421	-0.02189
805.724	-0.02189
806.026	-0.02189
806.328	-0.02189
806.63	-0.02189
806.932	-0.02189
807.234	-0.02189
807.535	-0.02189
807.837	-0.02189
808.139	-0.02189
808.441	-0.02189
808.742	-0.02189
809.044	-0.02189
809.346	-0.02189
809.647	-0.02189
809.948	-0.02189
810.25	-0.02189
810.551	-0.02189
810.853	-0.02189
811.154	-0.02189
811.455	-0.02189
811.756	-0.02189
812.057	-0.0219
812.358	-0.02189
812.659	-0.0219
812.96	-0.0219
813.261	-0.0219
813.562	-0.02189
813.863	-0.02189
814.163	-0.02189
814.464	-0.02189
814.765	-0.02189
815.065	-0.02189
815.366	-0.02189
815.666	-0.02189
815.967	-0.02189
816.267	-0.02189
816.567	-0.02189
816.868	-0.02189
817.168	-0.02189
817.468	-0.02189
817.768	-0.02189
818.068	-0.02189
818.368	-0.02189
818.668	-0.02189
818.968	-0.02189
819.268	-0.02189
819.568	-0.02189
819.867	-0.02189
820.167	-0.02189
820.467	-0.02189
820.766	-0.02189
821.066	-0.0216
821.365	-0.02121
821.665	-0.02036
821.964	-0.01906
822.263	-0.01786
822.563	-0.0155
822.862	-0.01287
823.161	-0.01043
823.46	-0.00782
823.759	-0.00528
824.058	-0.00304
824.357	-0.00013
824.656	0.00267
824.955	0.00544
825.254	0.00869
825.552	0.01173
825.851	0.01454
826.15	0.01846
826.448	0.02252
826.747	0.02604
827.045	0.0292
827.344	0.03242
827.642	0.03608
827.941	0.04072
828.239	0.04533
828.537	0.05013
828.835	0.05488
829.133	0.05972
829.432	0.06458
829.73	0.07051
830.028	0.07601
830.325	0.08052
830.623	0.08403
830.921	0.08815
831.219	0.09199
831.517	0.0964
831.814	0.09958
832.112	0.10242
832.409	0.10594
832.707	0.10936
833.004	0.11191
833.302	0.11566
833.599	0.11854
833.896	0.12198
834.194	0.12561
834.491	0.12795
834.788	0.13115
835.085	0.13438
835.382	0.13675
835.679	0.13955
835.976	0.14112
836.273	0.1428
836.57	0.14462
836.866	0.14616
837.163	0.14746
837.46	0.14917
837.756	0.14976
838.053	0.15127
838.349	0.15153
838.646	0.15229
838.942	0.15293
839.239	0.15317
839.535	0.15388
839.831	0.15483
840.127	0.15544
840.423	0.15687
840.72	0.15743
841.016	0.15862
841.312	0.16008
841.607	0.16106
841.903	0.16151
842.199	0.16162
842.495	0.16208
842.791	0.16395
843.086	0.16378
843.382	0.16527
843.677	0.1658
843.973	0.16709
844.268	0.16839
844.564	0.16911
844.859	0.16968
845.154	0.17143
845.45	0.17138
845.745	0.17333
846.04	0.17508
846.335	0.17666
846.63	0.17776
846.925	0.17887
847.22	0.18055
847.515	0.18214
847.81	0.18324
848.104	0.18486
848.399	0.18587
848.694	0.18896
848.988	0.19084
849.283	0.19358
849.578	0.19605
849.872	0.19892
850.166	0.20361
850.461	0.20851
850.755	0.2106
851.049	0.21668
851.343	0.22137
851.638	0.22671
851.932	0.23162
852.226	0.23498
852.52	0.24221
852.814	0.25054
853.107	0.25478
853.401	0.26116
853.695	0.26987
853.989	0.27529
854.282	0.2803
854.576	0.28988
854.869	0.29989
855.163	0.3084
855.456	0.32388
855.75	0.33806
856.043	0.36137
856.336	0.38492
856.63	0.39928
856.923	0.42309
857.216	0.45236
857.509	0.46257
857.802	0.49404
858.095	0.51637
858.388	0.55037
858.681	0.5785
858.974	0.61429
859.266	0.65714
859.559	0.71299
859.852	0.74086
860.144	0.81327
860.437	0.88188
860.729	1.00793
861.022	1.08582
861.314	1.18424
861.606	1.43384
861.899	2.41035
862.191	-0
862.483	-0
862.775	-0
863.067	-0
863.359	-0
863.651	-0
863.943	-0
864.235	-0
864.527	-0
864.819	-0
865.11	-0
865.402	-0
865.693	-0
865.985	-0
866.276	-0
866.568	-0
866.859	-0
867.151	-0
867.442	-0
867.733	-0
868.024	-0
868.315	-0
868.606	-0
868.897	-0
869.188	-0
869.479	-0
869.77	-0
870.061	-0
870.351	-0
870.642	-0
870.933	-0
871.223	-0
871.514	-0
871.804	-0
872.095	-0
872.385	-0
872.675	-0
