676.328	-0.03439
676.65	-0.03439
676.973	-0.03439
677.295	-0.03439
677.618	-0.03439
677.94	-0.03438
678.263	-0.03439
678.585	-0.03439
678.908	-0.03439
679.23	-0.03439
679.552	-0.03439
679.874	-0.03439
680.196	-0.03439
680.519	-0.03439
680.841	-0.03439
681.163	-0.03438
681.485	-0.03439
681.807	-0.03439
682.128	-0.03439
682.45	-0.03439
682.772	-0.03439
683.094	-0.03439
683.415	-0.03439
683.737	-0.03439
684.059	-0.03439
684.38	-0.03439
684.702	-0.03439
685.023	-0.03439
685.344	-0.0344
685.666	-0.0344
685.987	-0.0344
686.308	-0.03439
686.629	-0.03439
686.95	-0.03439
687.272	-0.03439
687.593	-0.03438
687.914	-0.03438
688.235	-0.03438
688.555	-0.03439
688.876	-0.03439
689.197	-0.03439
689.518	-0.03439
689.839	-0.03439
690.159	-0.03439
690.48	-0.03439
690.8	-0.03439
691.121	-0.03439
691.441	-0.03439
691.762	-0.03439
692.082	-0.03439
692.402	-0.03439
692.723	-0.03439
693.043	-0.03439
693.363	-0.03439
693.683	-0.03439
694.003	-0.03439
694.323	-0.03439
694.643	-0.03439
694.963	-0.03439
695.283	-0.03438
695.603	-0.03438
695.923	-0.03438
696.243	-0.03439
696.562	-0.03439
696.882	-0.03439
697.202	-0.03439
697.521	-0.0344
697.841	-0.0344
698.16	-0.0344
698.479	-0.0344
698.799	-0.0344
699.118	-0.0344
699.437	-0.0344
699.757	-0.0344
700.076	-0.03439
700.395	-0.0344
700.714	-0.0344
701.033	-0.0344
701.352	-0.03439
701.671	-0.03439
701.99	-0.03439
702.308	-0.03439
702.627	-0.03439
702.946	-0.03438
703.265	-0.03439
703.583	-0.03439
703.902	-0.03439
704.22	-0.03439
704.539	-0.03439
704.857	-0.03439
705.176	-0.03439
705.494	-0.03439
705.812	-0.03439
706.131	-0.03439
706.449	-0.03439
706.767	-0.03439
707.085	-0.03439
707.403	-0.03439
707.721	-0.03439
708.039	-0.03439
708.357	-0.03439
708.675	-0.03439
708.993	-0.03438
709.31	-0.03438
709.628	-0.03439
709.946	-0.03439
710.263	-0.03438
710.581	-0.03439
710.898	-0.03439
711.216	-0.03439
711.533	-0.03439
711.851	-0.03439
712.168	-0.03439
712.485	-0.0344
712.802	-0.0344
713.12	-0.0344
713.437	-0.0344
713.754	-0.0344
714.071	-0.03439
714.388	-0.03439
714.705	-0.03439
715.022	-0.03439
715.338	-0.03439
715.655	-0.03439
715.972	-0.0344
716.289	-0.0344
716.605	-0.0344
716.922	-0.0344
717.238	-0.0344
717.555	-0.0344
717.871	-0.0344
718.188	-0.0344
718.504	-0.0344
718.82	-0.0344
719.136	-0.0344
719.453	-0.0344
719.769	-0.0344
720.085	-0.0344
720.401	-0.0344
720.717	-0.0344
721.033	-0.0344
721.349	-0.0344
721.665	-0.03439
721.98	-0.03439
722.296	-0.03439
722.612	-0.03439
722.927	-0.0344
723.243	-0.0344
723.559	-0.03439
723.874	-0.0344
724.19	-0.0344
724.505	-0.0344
724.82	-0.03439
725.136	-0.03439
725.451	-0.03439
725.766	-0.03439
726.081	-0.03439
726.396	-0.03439
726.711	-0.03439
727.026	-0.03439
727.341	-0.03439
727.656	-0.03439
727.971	-0.03439
728.286	-0.03439
728.601	-0.03439
728.916	-0.03439
729.23	-0.03439
729.545	-0.03439
729.859	-0.03438
730.174	-0.03438
730.488	-0.03438
730.803	-0.03438
731.117	-0.03438
731.431	-0.03438
731.746	-0.03438
732.06	-0.03438
732.374	-0.03439
732.688	-0.03439
733.002	-0.03439
733.316	-0.03439
733.63	-0.03439
733.944	-0.03439
734.258	-0.03439
734.572	-0.03439
734.886	-0.03438
735.199	-0.03438
735.513	-0.03438
735.827	-0.03438
736.14	-0.03438
736.454	-0.03438
736.767	-0.03438
737.081	-0.03438
737.394	-0.03438
737.708	-0.03438
738.021	-0.03438
738.334	-0.03438
738.647	-0.03439
738.96	-0.03439
739.273	-0.03439
739.587	-0.03439
739.9	-0.03439
740.212	-0.03439
740.525	-0.03439
740.838	-0.03439
741.151	-0.0344
741.464	-0.0344
741.776	-0.03439
742.089	-0.03439
742.402	-0.03439
742.714	-0.03439
743.027	-0.03439
743.339	-0.03439
743.651	-0.03439
743.964	-0.03439
744.276	-0.03439
744.588	-0.03439
744.901	-0.03439
745.213	-0.03439
745.525	-0.03439
745.837	-0.03439
746.149	-0.03439
746.461	-0.03439
746.773	-0.03439
747.085	-0.03439
747.396	-0.03439
747.708	-0.03439
748.02	-0.03439
748.331	-0.03439
748.643	-0.03439
748.955	-0.03439
749.266	-0.03439
749.577	-0.03439
749.889	-0.03439
750.2	-0.03439
750.512	-0.03439
750.823	-0.03438
751.134	-0.03438
751.445	-0.03439
751.756	-0.03438
752.067	-0.03438
752.378	-0.03438
752.689	-0.03438
753	-0.03438
753.311	-0.03438
753.622	-0.03438
753.932	-0.03438
754.243	-0.03438
754.554	-0.03438
754.864	-0.03438
755.175	-0.03438
755.485	-0.03439
755.796	-0.03439
756.106	-0.03439
756.417	-0.03439
756.727	-0.03439
757.037	-0.03439
757.347	-0.03439
757.658	-0.03439
757.968	-0.03439
758.278	-0.03439
758.588	-0.03439
758.898	-0.03439
759.208	-0.0344
759.517	-0.03439
759.827	-0.03439
760.137	-0.03439
760.447	-0.03439
760.756	-0.03439
761.066	-0.03439
761.375	-0.03438
761.685	-0.03438
761.994	-0.03438
762.304	-0.03438
762.613	-0.03438
762.922	-0.03438
763.232	-0.03438
763.541	-0.03439
763.85	-0.03439
764.159	-0.03439
764.468	-0.03439
764.777	-0.03439
765.086	-0.03438
765.395	-0.03438
765.704	-0.03438
766.013	-0.03438
766.321	-0.03438
766.63	-0.03439
766.939	-0.03439
767.247	-0.03438
767.556	-0.03438
767.864	-0.03438
768.173	-0.03438
768.481	-0.03438
768.789	-0.03438
769.098	-0.03438
769.406	-0.03438
769.714	-0.03438
770.022	-0.03438
770.33	-0.03438
770.638	-0.03438
770.946	-0.03438
771.254	-0.03438
771.562	-0.03439
771.87	-0.03439
772.178	-0.03439
772.486	-0.03439
772.793	-0.03439
773.101	-0.03439
773.408	-0.03439
773.716	-0.03439
774.023	-0.03438
774.331	-0.03438
774.638	-0.03438
774.946	-0.03438
775.253	-0.03438
775.56	-0.03438
775.867	-0.03438
776.174	-0.03439
776.481	-0.03439
776.788	-0.03439
777.095	-0.03439
777.402	-0.03439
777.709	-0.03439
778.016	-0.03439
778.323	-0.03439
778.63	-0.03439
778.936	-0.03439
779.243	-0.03439
779.549	-0.03439
779.856	-0.0344
780.162	-0.0344
780.469	-0.0344
780.775	-0.0344
781.082	-0.03439
781.388	-0.03439
781.694	-0.03439
782	-0.03439
782.306	-0.03439
782.612	-0.03439
782.918	-0.03439
783.224	-0.0344
783.53	-0.03439
783.836	-0.03439
784.142	-0.03439
784.448	-0.03439
784.753	-0.03439
785.059	-0.03439
785.365	-0.03439
785.67	-0.03439
785.976	-0.03439
786.281	-0.0344
786.586	-0.0344
786.892	-0.0344
787.197	-0.0344
787.502	-0.0344
787.808	-0.0344
788.113	-0.0344
788.418	-0.03439
788.723	-0.03439
789.028	-0.03439
789.333	-0.03439
789.638	-0.03439
789.942	-0.03438
790.247	-0.03438
790.552	-0.03438
790.857	-0.03438
791.161	-0.03438
791.466	-0.03438
791.77	-0.03438
792.075	-0.03438
792.379	-0.03438
792.684	-0.03438
792.988	-0.03438
793.292	-0.03438
793.597	-0.03438
793.901	-0.03438
794.205	-0.03439
794.509	-0.03438
794.813	-0.03438
795.117	-0.03438
795.421	-0.03438
795.725	-0.03438
796.029	-0.03439
796.332	-0.03438
796.636	-0.03439
796.94	-0.03439
797.243	-0.03439
797.547	-0.03439
797.85	-0.03439
798.154	-0.03439
798.457	-0.03439
798.761	-0.03439
799.064	-0.03439
799.367	-0.03439
799.67	-0.03439
799.973	-0.03439
800.277	-0.03439
800.58	-0.03439
800.883	-0.03439
801.186	-0.03439
801.488	-0.03439
801.791	-0.03438
802.094	-0.03439
802.397	-0.03439
802.699	-0.03439
803.002	-0.03439
803.305	-0.03439
803.607	-0.03439
803.91	-0.03439
804.212	-0.03439
804.515	-0.03439
804.817	-0.03439
805.119	-0.03439
805.421	-0.03438
805.724	-0.03438
806.026	-0.03438
806.328	-0.03438
806.63	-0.03438
806.932	-0.03438
807.234	-0.03438
807.535	-0.03438
807.837	-0.03439
808.139	-0.03437
808.441	-0.03388
808.742	-0.03311
809.044	-0.03212
809.346	-0.03115
809.647	-0.03004
809.948	-0.02842
810.25	-0.02645
810.551	-0.02431
810.853	-0.02254
811.154	-0.02096
811.455	-0.01886
811.756	-0.01649
812.057	-0.01445
812.358	-0.0126
812.659	-0.01098
812.96	-0.00892
813.261	-0.00681
813.562	-0.00459
813.863	-0.00196
814.163	0.0007
814.464	0.00349
814.765	0.00598
815.065	0.00845
815.366	0.01116
815.666	0.01391
815.967	0.01627
816.267	0.01857
816.567	0.02064
816.868	0.02337
817.168	0.02684
817.468	0.03088
817.768	0.03445
818.068	0.03842
818.368	0.04257
818.668	0.04652
818.968	0.05102
819.268	0.05551
819.568	0.05946
819.867	0.06275
820.167	0.06619
820.467	0.06944
820.766	0.07394
821.066	0.07846
821.365	0.08206
821.665	0.08638
821.964	0.09208
822.263	0.09623
822.563	0.10224
822.862	0.1083
823.161	0.11361
823.46	0.1189
823.759	0.12386
824.058	0.12825
824.357	0.1341
824.656	0.13992
824.955	0.14515
825.254	0.15074
825.552	0.15604
825.851	0.16094
826.15	0.16737
826.448	0.17425
826.747	0.18026
827.045	0.18545
827.344	0.19022
827.642	0.19591
827.941	0.20294
828.239	0.2096
828.537	0.21582
828.835	0.22122
829.133	0.22697
829.432	0.23241
829.73	0.23808
830.028	0.243
830.325	0.24661
830.623	0.24945
830.921	0.25257
831.219	0.2564
831.517	0.2609
831.814	0.26462
832.112	0.26818
832.409	0.2718
832.707	0.27543
833.004	0.279
833.302	0.28213
833.599	0.28551
833.896	0.28923
834.194	0.2921
834.491	0.29489
834.788	0.29743
835.085	0.29953
835.382	0.30136
835.679	0.30215
835.976	0.30309
836.273	0.30404
836.57	0.30523
836.866	0.30606
837.163	0.30646
837.46	0.30692
837.756	0.30776
838.053	0.30824
838.349	0.30871
838.646	0.30898
838.942	0.30941
839.239	0.31095
839.535	0.31338
839.831	0.31437
840.127	0.31482
840.423	0.31519
840.72	0.31609
841.016	0.31743
841.312	0.31722
841.607	0.31663
841.903	0.317
842.199	0.31661
842.495	0.31712
842.791	0.31608
843.086	0.31632
843.382	0.31693
843.677	0.31733
843.973	0.3173
844.268	0.31884
844.564	0.31896
844.859	0.32001
845.154	0.31983
845.45	0.32102
845.745	0.32201
846.04	0.32349
846.335	0.32463
846.63	0.32521
846.925	0.32701
847.22	0.32812
847.515	0.32761
847.81	0.32733
848.104	0.32712
848.399	0.32616
848.694	0.32761
848.988	0.32689
849.283	0.32929
849.578	0.33103
849.872	0.33196
850.166	0.33162
850.461	0.33544
850.755	0.33664
851.049	0.33917
851.343	0.3389
851.638	0.33935
851.932	0.34167
852.226	0.34283
852.52	0.3404
852.814	0.34012
853.107	0.34078
853.401	0.34186
853.695	0.34741
853.989	0.34996
854.282	0.3551
854.576	0.36136
854.869	0.36591
855.163	0.37204
855.456	0.37684
855.75	0.37835
856.043	0.38859
856.336	0.3942
856.63	0.40078
856.923	0.41061
857.216	0.41588
857.509	0.42921
857.802	0.44679
858.095	0.4485
858.388	0.46585
858.681	0.47717
858.974	0.48934
859.266	0.51339
859.559	0.52673
859.852	0.52952
860.144	0.54815
860.437	0.5629
860.729	0.58523
861.022	0.61583
861.314	0.64008
861.606	0.6431
861.899	0.65476
862.191	0.66789
862.483	0.6798
862.775	0.69638
863.067	0.69907
863.359	0.6911
863.651	0.71421
863.943	0.7556
864.235	0.78833
864.527	0.82866
864.819	0.87235
865.11	0.89622
865.402	0.93861
865.693	0.96689
865.985	0.98581
866.276	1.00676
866.568	0.96397
866.859	0.91729
867.151	0.9287
867.442	0.88859
867.733	0.89683
868.024	0.88746
868.315	0.88397
868.606	0.92025
868.897	0.90244
869.188	0.93886
869.479	1.02275
869.77	1.03143
870.061	1.01095
870.351	1.02571
870.642	1.00528
870.933	1.06291
871.223	1.02223
871.514	0.97792
871.804	0.97818
872.095	0.99441
872.385	0.99067
872.675	1.01038
