717.555	0.76274
717.871	0.7642
718.188	0.76568
718.504	0.76663
718.82	0.76912
719.136	0.77073
719.453	0.77297
719.769	0.77503
720.085	0.77785
720.401	0.77999
720.717	0.78299
721.033	0.78549
721.349	0.7863
721.665	0.78766
721.98	0.78835
722.296	0.78918
722.612	0.79048
722.927	0.79194
723.243	0.79339
723.559	0.79609
723.874	0.79938
724.19	0.802
724.505	0.8052
724.82	0.80696
725.136	0.80845
725.451	0.81101
725.766	0.81256
726.081	0.81398
726.396	0.81704
726.711	0.81859
727.026	0.82096
727.341	0.82368
727.656	0.82564
727.971	0.82855
728.286	0.83044
728.601	0.83303
728.916	0.83566
729.23	0.83809
729.545	0.84118
729.859	0.84319
730.174	0.84485
730.488	0.84724
730.803	0.849
731.117	0.85094
731.431	0.85276
731.746	0.85314
732.06	0.85537
732.374	0.85756
732.688	0.85915
733.002	0.85967
733.316	0.85975
733.63	0.86154
733.944	0.86266
734.258	0.86223
734.572	0.86337
734.886	0.86256
735.199	0.86416
735.513	0.86592
735.827	0.86629
736.14	0.86719
736.454	0.86824
736.767	0.86878
737.081	0.87052
737.394	0.87123
737.708	0.87177
738.021	0.87285
738.334	0.87325
738.647	0.87365
738.96	0.8747
739.273	0.8748
739.587	0.87441
739.9	0.87505
740.212	0.87618
740.525	0.87829
740.838	0.88035
741.151	0.88126
741.464	0.88415
741.776	0.8853
742.089	0.88727
742.402	0.88791
742.714	0.88874
743.027	0.88987
743.339	0.89126
743.651	0.89199
743.964	0.89413
744.276	0.89457
744.588	0.89593
744.901	0.89692
745.213	0.89853
745.525	0.8998
745.837	0.90082
746.149	0.9021
746.461	0.90376
746.773	0.90575
747.085	0.90678
747.396	0.90758
747.708	0.90846
748.02	0.91021
748.331	0.91132
748.643	0.91296
748.955	0.91471
749.266	0.91714
749.577	0.91877
749.889	0.92109
750.2	0.9225
750.512	0.92477
750.823	0.92636
751.134	0.92796
751.445	0.9306
751.756	0.93343
752.067	0.93571
752.378	0.9377
752.689	0.93983
753	0.94221
753.311	0.94379
753.622	0.94572
753.932	0.94824
754.243	0.94972
754.554	0.95187
754.864	0.95324
755.175	0.95532
755.485	0.95869
755.796	0.96101
756.106	0.96226
756.417	0.96323
756.727	0.96513
757.037	0.96709
757.347	0.96967
757.658	0.97082
757.968	0.97198
758.278	0.97358
758.588	0.97726
758.898	0.98053
759.208	0.98312
759.517	0.98487
759.827	0.98774
760.137	0.99035
760.447	0.99288
760.756	0.99451
761.066	0.99668
761.375	0.99983
761.685	1.00265
761.994	1.00351
762.304	1.00527
762.613	1.00843
762.922	1.01124
763.232	1.01306
763.541	1.01602
763.85	1.01766
764.159	1.02011
764.468	1.02129
764.777	1.02391
765.086	1.02569
765.395	1.02789
765.704	1.02795
766.013	1.02985
766.321	1.03224
766.63	1.0358
766.939	1.03763
767.247	1.03815
767.556	1.03961
767.864	1.04214
768.173	1.04404
768.481	1.04657
768.789	1.04895
769.098	1.0497
769.406	1.05323
769.714	1.05419
770.022	1.05665
770.33	1.05852
770.638	1.05973
770.946	1.06057
771.254	1.06366
771.562	1.06529
771.87	1.06706
772.178	1.06804
772.486	1.07055
772.793	1.07275
773.101	1.07508
773.408	1.07557
773.716	1.07811
774.023	1.08085
774.331	1.08229
774.638	1.0837
774.946	1.08599
775.253	1.08739
775.56	1.09034
775.867	1.09231
776.174	1.09477
776.481	1.09796
776.788	1.10056
777.095	1.10214
777.402	1.10497
777.709	1.10618
778.016	1.10763
778.323	1.10895
778.63	1.11046
778.936	1.11288
779.243	1.11492
779.549	1.11601
779.856	1.11837
780.162	1.12083
780.469	1.12276
780.775	1.12614
781.082	1.12583
781.388	1.12779
781.694	1.13029
782	1.13316
782.306	1.1361
782.612	1.13751
782.918	1.13785
783.224	1.14085
783.53	1.14219
783.836	1.14365
784.142	1.14439
784.448	1.14384
784.753	1.14823
785.059	1.15067
785.365	1.15358
785.67	1.15675
785.976	1.1597
786.281	1.1623
786.586	1.16427
786.892	1.16558
787.197	1.16598
787.502	1.16732
787.808	1.16883
788.113	1.17131
788.418	1.1717
788.723	1.17599
789.028	1.17621
789.333	1.17999
789.638	1.18225
789.942	1.18357
790.247	1.18485
790.552	1.18911
790.857	1.19055
791.161	1.19327
791.466	1.19323
791.77	1.19484
792.075	1.19695
792.379	1.19971
792.684	1.20234
792.988	1.20375
793.292	1.20743
793.597	1.21264
793.901	1.21529
794.205	1.2197
794.509	1.22032
794.813	1.22196
795.117	1.22464
795.421	1.22736
795.725	1.22872
796.029	1.23255
796.332	1.23387
796.636	1.23879
796.94	1.24187
797.243	1.24496
797.547	1.24752
797.85	1.25088
798.154	1.25312
798.457	1.25476
798.761	1.25689
799.064	1.25942
799.367	1.26276
799.67	1.26502
799.973	1.26704
800.277	1.26781
800.58	1.27202
800.883	1.27488
801.186	1.27716
801.488	1.27933
801.791	1.28137
802.094	1.2848
802.397	1.28791
802.699	1.2895
803.002	1.29268
803.305	1.29292
803.607	1.29596
803.91	1.29845
804.212	1.30068
804.515	1.30333
804.817	1.30509
805.119	1.30574
805.421	1.31073
805.724	1.31279
806.026	1.3152
806.328	1.31751
806.63	1.32199
806.932	1.32639
807.234	1.33067
807.535	1.3343
807.837	1.33862
808.139	1.34296
808.441	1.34856
808.742	1.35068
809.044	1.35361
809.346	1.35507
809.647	1.35825
809.948	1.36122
810.25	1.3659
810.551	1.36691
810.853	1.37099
811.154	1.37348
811.455	1.3785
811.756	1.38432
812.057	1.38974
812.358	1.39302
812.659	1.39695
812.96	1.40195
813.261	1.40902
813.562	1.4135
813.863	1.41499
814.163	1.41766
814.464	1.41896
814.765	1.42422
815.065	1.42809
815.366	1.42915
815.666	1.43298
815.967	1.4358
816.267	1.43939
816.567	1.44271
816.868	1.44652
817.168	1.45381
817.468	1.46033
817.768	1.46489
818.068	1.4708
818.368	1.47461
818.668	1.47918
818.968	1.48035
819.268	1.47984
819.568	1.48187
819.867	1.48528
820.167	1.48808
820.467	1.49409
820.766	1.50099
821.066	1.5072
821.365	1.51225
821.665	1.51818
821.964	1.5237
822.263	1.52903
822.563	1.5316
822.862	1.53556
823.161	1.54352
823.46	1.55045
823.759	1.55369
824.058	1.55856
824.357	1.56392
824.656	1.5695
824.955	1.57492
825.254	1.57893
825.552	1.57991
825.851	1.58569
826.15	1.591
826.448	1.59673
826.747	1.60018
827.045	1.6036
827.344	1.60692
827.642	1.61464
827.941	1.62144
828.239	1.62588
828.537	1.62924
828.835	1.63638
829.133	1.64295
829.432	1.64603
829.73	1.64814
830.028	1.65
830.325	1.65423
830.623	1.6596
830.921	1.66307
831.219	1.66367
831.517	1.66662
831.814	1.66859
832.112	1.67307
832.409	1.67674
832.707	1.67535
833.004	1.67543
833.302	1.67838
833.599	1.68029
833.896	1.68435
834.194	1.68363
834.491	1.68593
834.788	1.68974
835.085	1.69004
835.382	1.68823
835.679	1.68613
835.976	1.68763
836.273	1.69024
836.57	1.68593
836.866	1.68832
837.163	1.68861
837.46	1.69418
837.756	1.69618
838.053	1.68959
838.349	1.68947
838.646	1.69125
838.942	1.69365
839.239	1.69244
839.535	1.68472
839.831	1.68549
840.127	1.68802
840.423	1.67859
840.72	1.66733
841.016	1.6536
841.312	1.65329
841.607	1.65097
841.903	1.654
842.199	1.63713
842.495	1.63442
842.791	1.63825
843.086	1.64261
843.382	1.6393
843.677	1.63942
843.973	1.63412
844.268	1.6491
844.564	1.65049
844.859	1.65087
845.154	1.64744
845.45	1.64829
845.745	1.64981
846.04	1.63505
846.335	1.63349
846.63	1.62174
846.925	1.6175
847.22	1.60238
847.515	1.59389
847.81	1.58699
848.104	1.59326
848.399	1.5786
848.694	1.58307
848.988	1.57058
849.283	1.5786
849.578	1.55694
849.872	1.55072
850.166	1.52973
850.461	1.54084
850.755	1.546
851.049	1.54297
851.343	1.51945
851.638	1.51861
851.932	1.52246
852.226	1.49978
852.52	1.46233
852.814	1.43019
853.107	1.40769
853.401	1.40631
853.695	1.40259
853.989	1.38787
854.282	1.3956
854.576	1.39588
854.869	1.39676
855.163	1.39831
855.456	1.37829
855.75	1.3737
856.043	1.35705
856.336	1.36204
856.63	1.35559
856.923	1.336
857.216	1.31974
857.509	1.30526
857.802	1.28036
858.095	1.25665
858.388	1.20387
858.681	1.19805
858.974	1.2059
859.266	1.20236
859.559	1.21325
859.852	1.18432
860.144	1.15521
860.437	1.19703
860.729	1.15003
861.022	1.13046
861.314	1.0986
861.606	1.09628
861.899	1.09153
862.191	1.0956
862.483	1.07027
862.775	1.07378
863.067	1.06078
863.359	1.07286
863.651	1.0539
863.943	1.0573
864.235	1.0901
864.527	1.10476
864.819	1.15513
865.11	1.15659
865.402	1.15784
865.693	1.12174
865.985	1.15325
866.276	1.13865
866.568	1.11077
866.859	1.07278
867.151	1.10538
867.442	1.0781
867.733	1.12567
868.024	1.10507
868.315	1.10301
868.606	1.11031
868.897	1.11481
869.188	1.06151
869.479	1.11166
869.77	1.13981
870.061	1.15552
870.351	1.15283
870.642	1.15559
870.933	1.15941
871.223	1.2261
871.514	1.22598
871.804	1.21145
872.095	1.22357
872.385	1.2247
872.675	1.27651
