225.815	0.24418
226.192	0.24315
226.568	0.24253
226.945	0.24122
227.321	0.2412
227.698	0.24262
228.074	0.24328
228.45	0.24288
228.827	0.24208
229.203	0.24042
229.579	0.24182
229.955	0.24214
230.331	0.24018
230.707	0.2384
231.083	0.23887
231.46	0.23918
231.835	0.24063
232.211	0.24066
232.587	0.2396
232.963	0.24055
233.339	0.24315
233.715	0.24281
234.091	0.24334
234.466	0.24185
234.842	0.24115
235.218	0.24203
235.593	0.24375
235.969	0.24127
236.344	0.2417
236.72	0.2417
237.095	0.24285
237.471	0.24353
237.846	0.24365
238.222	0.24213
238.597	0.24269
238.972	0.24205
239.348	0.24242
239.723	0.24323
240.098	0.24227
240.473	0.24335
240.848	0.2438
241.223	0.24527
241.598	0.24608
241.973	0.24499
242.348	0.24538
242.723	0.24501
243.098	0.24488
243.473	0.24389
243.848	0.24276
244.223	0.24134
244.597	0.24234
244.972	0.24249
245.347	0.24347
245.721	0.24247
246.096	0.24276
246.47	0.24246
246.845	0.24541
247.219	0.24535
247.594	0.24421
247.968	0.24316
248.343	0.24242
248.717	0.2425
249.091	0.24164
249.466	0.23895
249.84	0.23699
250.214	0.23682
250.588	0.2374
250.962	0.23791
251.336	0.23738
251.71	0.23857
252.084	0.24027
252.458	0.24256
252.832	0.24257
253.206	0.24224
253.58	0.2425
253.954	0.24282
254.328	0.24438
254.702	0.2436
255.075	0.243
255.449	0.24284
255.823	0.24233
256.196	0.24255
256.57	0.24259
256.943	0.24063
257.317	0.24115
257.69	0.24157
258.064	0.24052
258.437	0.24017
258.81	0.23934
259.184	0.23981
259.557	0.24071
259.93	0.23994
260.303	0.23893
260.677	0.23965
261.05	0.24078
261.423	0.24094
261.796	0.24048
262.169	0.23935
262.542	0.23911
262.915	0.23967
263.288	0.23918
263.661	0.23863
264.033	0.23908
264.406	0.23944
264.779	0.23987
265.152	0.24008
265.524	0.24064
265.897	0.24253
266.27	0.24215
266.642	0.24201
267.015	0.24149
267.387	0.2418
267.76	0.24131
268.132	0.24087
268.504	0.23847
268.877	0.23875
269.249	0.23856
269.621	0.23943
269.994	0.24006
270.366	0.24055
270.738	0.24012
271.11	0.24125
271.482	0.24123
271.854	0.24157
272.226	0.24144
272.598	0.23977
272.97	0.23935
273.342	0.23969
273.714	0.2407
274.086	0.24138
274.458	0.24083
274.829	0.24084
275.201	0.24135
275.573	0.24115
275.944	0.24139
276.316	0.24046
276.688	0.24018
277.059	0.24088
277.431	0.24083
277.802	0.24096
278.173	0.2416
278.545	0.24176
278.916	0.24155
279.287	0.24096
279.659	0.24068
280.03	0.24099
280.401	0.24234
280.772	0.24332
281.143	0.24307
281.515	0.24362
281.886	0.24346
282.257	0.24107
282.628	0.23381
282.998	0.22207
283.369	0.20027
283.74	0.17089
284.111	0.13637
284.482	0.09952
284.853	0.06639
285.223	0.03758
285.594	0.01209
285.965	-0.00601
286.335	-0.01703
286.706	-0.02217
287.076	-0.0225
287.447	-0.02249
287.817	-0.02249
288.188	-0.02249
288.558	-0.02249
288.928	-0.02249
289.299	-0.02249
289.669	-0.02249
290.039	-0.02249
290.409	-0.0225
290.779	-0.0225
291.149	-0.02249
291.52	-0.02249
291.89	-0.02249
292.26	-0.02249
292.629	-0.02249
292.999	-0.02249
293.369	-0.02249
293.739	-0.02249
294.109	-0.02249
294.479	-0.02249
294.848	-0.02249
295.218	-0.02249
295.588	-0.02249
295.957	-0.02249
296.327	-0.02249
296.696	-0.02249
297.066	-0.02249
297.435	-0.02249
297.805	-0.02249
298.174	-0.02249
298.544	-0.02249
298.913	-0.02249
299.282	-0.02249
299.651	-0.02249
300.021	-0.02249
300.39	-0.02249
300.759	-0.02249
301.128	-0.02249
301.497	-0.02249
301.866	-0.02249
302.235	-0.02249
302.604	-0.02249
302.973	-0.02249
303.342	-0.0225
303.71	-0.0225
304.079	-0.0225
304.448	-0.0225
304.817	-0.0225
305.185	-0.0225
305.554	-0.0225
305.923	-0.02249
306.291	-0.02249
306.66	-0.02249
307.028	-0.02249
307.397	-0.02249
307.765	-0.02249
308.133	-0.0225
308.502	-0.0225
308.87	-0.0225
309.238	-0.0225
309.606	-0.02249
309.975	-0.0225
310.343	-0.02249
310.711	-0.02249
311.079	-0.02249
311.447	-0.02249
311.815	-0.02249
312.183	-0.0225
312.551	-0.0225
312.919	-0.0225
313.286	-0.0225
313.654	-0.0225
314.022	-0.0225
314.39	-0.0225
314.757	-0.0225
315.125	-0.02249
315.492	-0.02249
315.86	-0.0225
316.228	-0.02249
316.595	-0.02249
316.962	-0.02249
317.33	-0.02249
317.697	-0.02249
318.065	-0.02249
318.432	-0.02249
318.799	-0.0225
319.166	-0.02249
319.534	-0.02249
319.901	-0.02249
320.268	-0.02249
320.635	-0.02249
321.002	-0.0225
321.369	-0.02249
321.736	-0.0225
322.103	-0.0225
322.47	-0.0225
322.836	-0.0225
323.203	-0.0225
323.57	-0.0225
323.937	-0.0225
324.303	-0.0225
324.67	-0.0225
325.037	-0.0225
325.403	-0.0225
325.77	-0.0225
326.136	-0.02249
326.503	-0.0225
326.869	-0.02249
327.235	-0.02249
327.602	-0.02249
327.968	-0.02249
328.334	-0.02249
328.7	-0.02249
329.067	-0.02249
329.433	-0.02249
329.799	-0.02249
330.165	-0.0225
330.531	-0.0225
330.897	-0.0225
331.263	-0.0225
331.629	-0.0225
331.995	-0.0225
332.36	-0.0225
332.726	-0.0225
333.092	-0.0225
333.458	-0.0225
333.823	-0.0225
334.189	-0.0225
334.554	-0.0225
334.92	-0.0225
335.286	-0.0225
335.651	-0.02249
336.016	-0.0225
336.382	-0.02249
336.747	-0.02249
337.113	-0.02249
337.478	-0.02249
337.843	-0.0225
338.208	-0.0225
338.573	-0.0225
338.939	-0.0225
339.304	-0.0225
339.669	-0.0225
340.034	-0.0225
340.399	-0.02249
340.764	-0.0225
341.129	-0.0225
341.493	-0.0225
341.858	-0.0225
342.223	-0.0225
342.588	-0.0225
342.952	-0.0225
343.317	-0.0225
343.682	-0.0225
344.046	-0.0225
344.411	-0.0225
344.775	-0.0225
345.14	-0.0225
345.504	-0.0225
345.869	-0.0225
346.233	-0.0225
346.597	-0.0225
346.962	-0.0225
347.326	-0.0225
347.69	-0.0225
348.054	-0.0225
348.418	-0.0225
348.782	-0.0225
349.146	-0.0225
349.51	-0.0225
349.874	-0.0225
350.238	-0.0225
350.602	-0.0225
350.966	-0.02249
351.33	-0.02249
351.693	-0.02249
352.057	-0.02249
352.421	-0.02249
352.784	-0.02249
353.148	-0.02249
353.512	-0.02249
353.875	-0.02249
354.239	-0.02249
354.602	-0.0225
354.966	-0.0225
355.329	-0.0225
355.692	-0.0225
356.056	-0.0225
356.419	-0.0225
356.782	-0.0225
357.145	-0.0225
357.508	-0.0225
357.871	-0.0225
358.234	-0.02249
358.597	-0.02249
358.96	-0.02249
359.323	-0.02249
359.686	-0.02249
360.049	-0.0225
360.412	-0.0225
360.775	-0.0225
361.137	-0.0225
361.5	-0.0225
361.863	-0.0225
362.225	-0.0225
362.588	-0.0225
362.951	-0.0225
363.313	-0.0225
363.675	-0.02251
364.038	-0.0225
364.4	-0.0225
364.763	-0.0225
365.125	-0.0225
365.487	-0.0225
365.849	-0.0225
366.212	-0.0225
366.574	-0.0225
366.936	-0.0225
367.298	-0.02249
367.66	-0.02249
368.022	-0.0225
368.384	-0.0225
368.746	-0.0225
369.108	-0.02249
369.469	-0.02249
369.831	-0.02249
370.193	-0.02249
370.555	-0.02249
370.916	-0.02249
371.278	-0.02249
371.64	-0.0225
372.001	-0.0225
372.363	-0.0225
372.724	-0.0225
373.086	-0.0225
373.447	-0.0225
373.808	-0.0225
374.17	-0.0225
374.531	-0.0225
374.892	-0.0225
375.253	-0.02249
375.615	-0.02249
375.976	-0.02249
376.337	-0.02249
376.698	-0.0225
377.059	-0.0225
377.42	-0.0225
377.781	-0.0225
378.141	-0.0225
378.502	-0.0225
378.863	-0.0225
379.224	-0.0225
379.585	-0.0225
379.945	-0.0225
380.306	-0.0225
380.666	-0.0225
381.027	-0.0225
381.388	-0.0225
381.748	-0.0225
382.108	-0.02249
382.469	-0.02249
382.829	-0.02249
383.19	-0.02249
383.55	-0.02249
383.91	-0.02249
384.27	-0.0225
384.63	-0.0225
384.991	-0.0225
385.351	-0.0225
385.711	-0.0225
386.071	-0.0225
386.431	-0.0225
386.791	-0.0225
387.15	-0.0225
387.51	-0.0225
387.87	-0.0225
388.23	-0.0225
388.589	-0.0225
388.949	-0.0225
389.309	-0.0225
389.668	-0.0225
390.028	-0.0225
390.387	-0.0225
390.747	-0.0225
391.106	-0.0225
391.466	-0.0225
391.825	-0.0225
392.184	-0.0225
392.544	-0.0225
392.903	-0.0225
393.262	-0.0225
393.621	-0.0225
393.98	-0.0225
394.339	-0.02249
394.698	-0.02249
395.057	-0.02249
395.416	-0.02249
395.775	-0.02249
396.134	-0.02249
396.493	-0.02249
396.852	-0.0225
397.211	-0.0225
397.569	-0.0225
397.928	-0.0225
398.287	-0.0225
398.645	-0.0225
399.004	-0.0225
399.362	-0.0225
399.721	-0.0225
400.079	-0.02249
400.438	-0.02249
400.796	-0.02249
401.154	-0.02249
401.512	-0.02249
401.871	-0.02249
402.229	-0.0225
402.587	-0.0225
402.945	-0.02249
403.303	-0.02249
403.661	-0.02249
404.019	-0.02249
404.377	-0.02249
404.735	-0.02249
405.093	-0.0225
405.451	-0.0225
405.808	-0.0225
406.166	-0.0225
406.524	-0.0225
406.882	-0.0225
407.239	-0.0225
407.597	-0.0225
407.954	-0.0225
408.312	-0.0225
408.669	-0.0225
409.027	-0.0225
409.384	-0.0225
409.741	-0.0225
410.099	-0.0225
410.456	-0.0225
410.813	-0.0225
411.17	-0.0225
411.527	-0.0225
411.884	-0.0225
412.242	-0.0225
412.599	-0.0225
412.956	-0.0225
413.312	-0.0225
413.669	-0.0225
414.026	-0.0225
414.383	-0.0225
414.74	-0.0225
415.096	-0.0225
415.453	-0.0225
415.81	-0.0225
416.166	-0.0225
416.523	-0.0225
416.879	-0.0225
417.236	-0.0225
417.592	-0.0225
417.949	-0.0225
418.305	-0.0225
418.661	-0.0225
419.018	-0.0225
419.374	-0.0225
419.73	-0.0225
420.086	-0.0225
420.442	-0.0225
420.798	-0.0225
421.154	-0.0225
421.51	-0.02249
421.866	-0.02249
422.222	-0.02249
422.578	-0.02249
422.934	-0.02249
423.29	-0.0225
423.646	-0.0225
424.001	-0.0225
424.357	-0.0225
424.713	-0.0225
425.068	-0.0225
425.424	-0.0225
425.779	-0.0225
426.135	-0.0225
426.49	-0.0225
426.845	-0.0225
427.201	-0.0225
427.556	-0.0225
427.911	-0.0225
428.266	-0.0225
428.622	-0.0225
428.977	-0.0225
429.332	-0.0225
429.687	-0.0225
430.042	-0.0225
430.397	-0.0225
430.752	-0.0225
431.107	-0.0225
431.461	-0.0225
431.816	-0.0225
432.171	-0.0225
432.526	-0.0225
432.88	-0.0225
433.235	-0.0225
433.59	-0.0225
433.944	-0.0225
434.299	-0.0225
434.653	-0.0225
435.008	-0.02251
435.362	-0.0225
435.716	-0.0225
436.071	-0.0225
436.425	-0.0225
436.779	-0.02251
437.133	-0.02251
437.487	-0.02251
437.841	-0.02251
438.195	-0.02251
438.549	-0.02251
438.903	-0.0225
439.257	-0.0225
439.611	-0.0225
439.965	-0.0225
440.319	-0.0225
440.673	-0.02249
441.026	-0.02249
441.38	-0.0225
441.734	-0.0225
442.087	-0.0225
442.441	-0.0225
442.794	-0.0225
443.148	-0.0225
443.501	-0.0225
443.855	-0.0225
444.208	-0.0225
444.561	-0.0225
444.915	-0.0225
445.268	-0.0225
445.621	-0.0225
445.974	-0.0225
446.327	-0.0225
446.68	-0.0225
447.033	-0.0225
447.386	-0.02251
447.739	-0.0225
448.092	-0.0225
448.445	-0.0225
448.798	-0.0225
449.15	-0.0225
449.503	-0.0225
449.856	-0.0225
450.209	-0.0225
450.561	-0.0225
450.914	-0.0225
451.266	-0.0225
451.619	-0.0225
451.971	-0.02251
452.323	-0.0225
452.676	-0.0225
453.028	-0.0225
453.38	-0.02251
453.733	-0.0225
454.085	-0.0225
454.437	-0.0225
454.789	-0.0225
455.141	-0.0225
455.493	-0.02251
455.845	-0.02251
456.197	-0.02251
456.549	-0.02251
456.901	-0.02251
457.253	-0.02251
457.604	-0.02251
457.956	-0.02251
458.308	-0.02251
458.659	-0.02251
459.011	-0.02251
459.362	-0.02251
459.714	-0.02251
460.065	-0.02251
460.417	-0.0225
460.768	-0.0225
461.12	-0.0225
461.471	-0.0225
461.822	-0.0225
462.173	-0.0225
462.525	-0.0225
462.876	-0.0225
463.227	-0.0225
463.578	-0.0225
463.929	-0.0225
464.28	-0.0225
464.631	-0.0225
464.982	-0.0225
465.332	-0.0225
465.683	-0.0225
466.034	-0.0225
466.385	-0.0225
466.735	-0.0225
467.086	-0.0225
467.437	-0.0225
467.787	-0.0225
468.138	-0.0225
468.488	-0.0225
468.839	-0.0225
469.189	-0.0225
469.539	-0.0225
469.89	-0.0225
470.24	-0.0225
470.59	-0.0225
470.94	-0.0225
471.29	-0.0225
471.64	-0.0225
471.99	-0.0225
472.34	-0.0225
472.69	-0.0225
473.04	-0.0225
473.39	-0.0225
473.74	-0.0225
474.09	-0.0225
474.439	-0.0225
474.789	-0.0225
475.139	-0.0225
475.488	-0.0225
475.838	-0.0225
476.188	-0.0225
476.537	-0.0225
476.886	-0.0225
477.236	-0.0225
477.585	-0.0225
477.935	-0.0225
478.284	-0.02251
478.633	-0.0225
478.982	-0.0225
479.331	-0.0225
479.68	-0.0225
480.03	-0.0225
480.379	-0.0225
480.728	-0.0225
481.076	-0.0225
481.425	-0.0225
481.774	-0.0225
482.123	-0.0225
482.472	-0.0225
482.821	-0.0225
483.169	-0.0225
483.518	-0.0225
483.866	-0.0225
484.215	-0.0225
484.563	-0.0225
484.912	-0.0225
485.26	-0.0225
485.609	-0.02251
485.957	-0.0225
486.305	-0.0225
486.654	-0.0225
487.002	-0.0225
487.35	-0.0225
487.698	-0.0225
488.046	-0.0225
488.394	-0.0225
488.742	-0.0225
489.09	-0.0225
489.438	-0.0225
489.786	-0.0225
490.134	-0.0225
490.482	-0.0225
490.829	-0.02251
491.177	-0.02251
491.525	-0.02251
491.872	-0.02251
492.22	-0.02251
492.567	-0.0225
492.915	-0.0225
493.262	-0.0225
493.61	-0.0225
493.957	-0.0225
494.304	-0.0225
494.652	-0.0225
494.999	-0.0225
495.346	-0.0225
495.693	-0.02251
496.04	-0.0225
496.387	-0.0225
496.734	-0.0225
497.081	-0.0225
497.428	-0.02251
497.775	-0.02251
498.122	-0.0225
498.469	-0.0225
498.816	-0.0225
499.162	-0.0225
499.509	-0.0225
499.856	-0.0225
500.202	-0.0225
500.549	-0.0225
500.895	-0.02251
501.242	-0.02251
501.588	-0.02251
501.935	-0.02251
502.281	-0.02251
502.627	-0.0225
502.973	-0.02251
503.32	-0.0225
503.666	-0.0225
504.012	-0.0225
504.358	-0.0225
504.704	-0.0225
505.05	-0.0225
505.396	-0.0225
505.742	-0.0225
506.088	-0.0225
506.433	-0.02251
506.779	-0.0225
507.125	-0.02251
507.471	-0.0225
507.816	-0.0225
508.162	-0.0225
508.507	-0.0225
508.853	-0.0225
509.198	-0.0225
509.544	-0.0225
509.889	-0.02251
510.234	-0.02251
510.58	-0.02251
510.925	-0.02251
511.27	-0.02251
511.615	-0.02251
511.96	-0.02251
512.306	-0.02251
512.651	-0.02251
512.996	-0.02251
513.341	-0.02251
513.685	-0.02251
514.03	-0.02251
514.375	-0.02251
514.72	-0.02251
515.065	-0.02251
515.409	-0.02251
515.754	-0.02251
516.099	-0.02251
516.443	-0.02251
516.788	-0.02251
517.132	-0.02251
517.476	-0.02251
517.821	-0.0225
518.165	-0.0225
518.51	-0.0225
518.854	-0.0225
519.198	-0.0225
519.542	-0.0225
519.886	-0.0225
520.23	-0.0225
520.574	-0.0225
520.918	-0.0225
521.262	-0.0225
521.606	-0.0225
521.95	-0.0225
522.294	-0.0225
522.638	-0.0225
522.981	-0.0225
523.325	-0.0225
523.669	-0.0225
524.012	-0.0225
524.356	-0.0225
524.699	-0.0225
525.043	-0.0225
525.386	-0.0225
525.73	-0.02251
526.073	-0.02251
526.416	-0.02251
526.76	-0.02251
527.103	-0.02251
527.446	-0.02251
527.789	-0.02251
528.132	-0.0225
528.475	-0.0225
528.818	-0.0225
529.161	-0.0225
529.504	-0.0225
529.847	-0.0225
530.19	-0.0225
530.532	-0.0225
530.875	-0.0225
531.218	-0.0225
531.56	-0.02251
531.903	-0.02251
532.246	-0.02251
532.588	-0.02251
532.93	-0.02251
533.273	-0.02251
533.615	-0.02251
533.958	-0.02251
534.3	-0.02251
534.642	-0.02251
534.984	-0.02251
535.326	-0.02251
535.669	-0.02251
536.011	-0.02251
536.353	-0.02251
536.695	-0.02251
537.037	-0.02251
537.378	-0.02251
537.72	-0.02251
538.062	-0.02251
538.404	-0.0225
538.746	-0.02251
539.087	-0.02251
539.429	-0.0225
539.77	-0.0225
540.112	-0.0225
540.454	-0.0225
540.795	-0.0225
541.136	-0.0225
541.478	-0.0225
541.819	-0.0225
542.16	-0.0225
542.502	-0.02251
542.843	-0.02251
543.184	-0.02251
543.525	-0.0225
543.866	-0.02251
544.207	-0.0225
544.548	-0.0225
544.889	-0.0225
545.23	-0.0225
545.571	-0.0225
545.911	-0.0225
546.252	-0.0225
546.593	-0.02251
546.934	-0.02251
547.274	-0.02251
547.615	-0.02251
547.955	-0.02251
548.296	-0.0225
548.636	-0.0225
548.977	-0.0225
549.317	-0.0225
549.657	-0.0225
549.997	-0.0225
550.338	-0.0225
550.678	-0.0225
551.018	-0.02251
551.358	-0.02251
551.698	-0.02251
552.038	-0.0225
552.378	-0.0225
552.718	-0.0225
553.058	-0.0225
553.398	-0.0225
553.737	-0.0225
554.077	-0.0225
554.417	-0.02251
554.756	-0.02251
555.096	-0.02251
555.435	-0.02251
555.775	-0.02251
556.114	-0.0225
556.454	-0.02251
556.793	-0.02251
557.133	-0.02251
557.472	-0.02251
557.811	-0.02251
558.15	-0.02251
558.489	-0.02251
558.829	-0.02251
559.168	-0.02251
559.507	-0.02251
559.846	-0.0225
560.184	-0.0225
560.523	-0.0225
560.862	-0.0225
561.201	-0.0225
561.54	-0.0225
561.878	-0.02251
562.217	-0.02251
562.556	-0.02251
562.894	-0.02251
563.233	-0.02251
563.571	-0.02251
563.91	-0.02251
564.248	-0.02251
564.586	-0.02251
564.925	-0.0225
565.263	-0.0225
565.601	-0.0225
565.939	-0.02251
566.277	-0.0225
566.616	-0.0225
566.954	-0.0225
567.292	-0.0225
567.63	-0.0225
567.967	-0.0225
568.305	-0.0225
568.643	-0.0225
568.981	-0.0225
569.319	-0.02251
569.656	-0.02251
569.994	-0.02251
570.331	-0.02251
570.669	-0.02251
571.006	-0.02251
571.344	-0.02251
571.681	-0.02251
572.019	-0.02251
572.356	-0.0225
572.693	-0.0225
573.03	-0.0225
573.368	-0.0225
573.705	-0.0225
574.042	-0.0225
574.379	-0.02251
574.716	-0.02251
575.053	-0.02251
575.39	-0.02251
575.727	-0.02251
576.063	-0.02251
576.4	-0.02251
576.737	-0.02251
577.074	-0.02251
577.41	-0.02251
577.747	-0.02251
578.083	-0.02251
578.42	-0.0225
578.756	-0.0225
579.093	-0.0225
579.429	-0.0225
579.766	-0.0225
580.102	-0.0225
580.438	-0.02251
580.774	-0.02251
581.11	-0.02251
581.446	-0.02251
581.782	-0.02251
582.119	-0.02251
582.454	-0.02251
582.79	-0.0225
583.126	-0.02251
583.462	-0.02251
583.798	-0.0225
584.134	-0.02251
584.469	-0.02251
584.805	-0.02251
585.141	-0.02251
585.476	-0.02251
585.812	-0.02251
586.147	-0.02251
586.482	-0.0225
586.818	-0.0225
587.153	-0.0225
587.488	-0.02251
587.824	-0.02251
588.159	-0.02251
588.494	-0.02251
588.829	-0.02251
589.164	-0.02251
589.499	-0.02251
589.834	-0.0225
590.169	-0.0225
590.504	-0.0225
590.839	-0.0225
591.174	-0.0225
591.508	-0.0225
591.843	-0.0225
592.178	-0.0225
592.512	-0.0225
592.847	-0.0225
593.181	-0.02251
593.516	-0.02251
593.85	-0.02251
594.185	-0.02251
594.519	-0.02251
594.853	-0.02251
595.187	-0.02251
595.522	-0.02251
595.856	-0.02251
596.19	-0.02251
596.524	-0.02251
596.858	-0.0225
597.192	-0.02251
597.526	-0.02251
597.86	-0.02251
598.194	-0.0225
598.527	-0.02251
598.861	-0.02251
599.195	-0.02251
599.528	-0.0225
599.862	-0.0225
600.196	-0.0225
600.529	-0.0225
600.863	-0.0225
601.196	-0.0225
601.529	-0.0225
601.863	-0.0225
602.196	-0.0225
602.529	-0.0225
602.862	-0.0225
603.196	-0.0225
603.529	-0.0225
603.862	-0.0225
604.195	-0.0225
604.528	-0.0225
604.861	-0.0225
605.193	-0.0225
605.526	-0.0225
605.859	-0.0225
606.192	-0.0225
606.524	-0.0225
606.857	-0.0225
607.19	-0.0225
607.522	-0.0225
607.855	-0.0225
608.187	-0.0225
608.52	-0.0225
608.852	-0.0225
609.184	-0.0225
609.517	-0.0225
609.849	-0.0225
610.181	-0.0225
610.513	-0.0225
610.845	-0.0225
611.177	-0.0225
611.509	-0.0225
611.841	-0.0225
612.173	-0.0225
612.505	-0.0225
612.837	-0.0225
613.169	-0.0225
613.5	-0.0225
613.832	-0.0225
614.164	-0.0225
614.495	-0.0225
614.827	-0.0225
615.158	-0.0225
615.49	-0.0225
615.821	-0.0225
616.152	-0.0225
616.484	-0.0225
616.815	-0.0225
617.146	-0.0225
617.477	-0.0225
617.808	-0.0225
618.14	-0.02249
618.471	-0.02249
618.802	-0.0225
619.133	-0.0225
619.463	-0.0225
619.794	-0.0225
620.125	-0.0225
620.456	-0.0225
620.787	-0.0225
621.117	-0.0225
621.448	-0.0225
621.778	-0.0225
622.109	-0.0225
622.439	-0.0225
622.77	-0.0225
623.1	-0.0225
623.43	-0.0225
623.761	-0.0225
624.091	-0.0225
624.421	-0.0225
624.751	-0.02251
625.081	-0.0225
625.412	-0.0225
625.742	-0.0225
626.072	-0.0225
626.401	-0.0225
626.731	-0.0225
627.061	-0.0225
627.391	-0.0225
627.721	-0.02249
628.05	-0.02249
628.38	-0.02249
628.71	-0.02249
629.039	-0.0225
629.369	-0.0225
629.698	-0.0225
630.028	-0.0225
630.357	-0.0225
630.686	-0.0225
631.015	-0.02251
631.345	-0.0225
631.674	-0.0225
632.003	-0.0225
632.332	-0.0225
632.661	-0.0225
632.99	-0.0225
633.319	-0.0225
633.648	-0.0225
633.977	-0.0225
634.306	-0.0225
634.634	-0.0225
634.963	-0.0225
635.292	-0.0225
635.62	-0.02251
635.949	-0.0225
636.277	-0.02251
636.606	-0.02251
636.934	-0.0225
637.263	-0.0225
637.591	-0.0225
637.919	-0.0225
638.248	-0.02249
638.576	-0.02249
638.904	-0.02249
639.232	-0.02249
639.56	-0.02249
639.888	-0.02249
640.216	-0.02249
640.544	-0.0225
640.872	-0.0225
641.2	-0.0225
641.528	-0.0225
641.855	-0.0225
642.183	-0.0225
642.511	-0.0225
642.838	-0.02251
643.166	-0.0225
643.493	-0.02251
643.821	-0.02251
644.148	-0.0225
644.475	-0.0225
644.803	-0.0225
645.13	-0.0225
645.457	-0.0225
645.784	-0.0225
646.112	-0.0225
646.439	-0.0225
646.766	-0.0225
647.093	-0.0225
647.42	-0.0225
647.746	-0.0225
648.073	-0.0225
648.4	-0.0225
648.727	-0.0225
649.053	-0.0225
649.38	-0.0225
649.707	-0.0225
650.033	-0.0225
650.36	-0.0225
650.686	-0.0225
651.013	-0.0225
651.339	-0.0225
651.665	-0.0225
651.992	-0.0225
652.318	-0.0225
652.644	-0.0225
652.97	-0.0225
653.296	-0.0225
653.622	-0.0225
653.948	-0.0225
654.274	-0.0225
654.6	-0.0225
654.926	-0.0225
655.252	-0.0225
655.578	-0.0225
655.903	-0.02249
656.229	-0.0225
656.555	-0.0225
656.88	-0.0225
657.206	-0.0225
657.531	-0.0225
657.857	-0.0225
658.182	-0.0225
658.507	-0.0225
658.833	-0.0225
659.158	-0.0225
659.483	-0.0225
659.808	-0.0225
660.133	-0.0225
660.458	-0.0225
660.783	-0.0225
661.108	-0.0225
661.433	-0.0225
661.758	-0.0225
662.083	-0.0225
662.408	-0.0225
662.732	-0.0225
663.057	-0.0225
663.382	-0.0225
663.706	-0.0225
664.031	-0.0225
664.355	-0.0225
664.68	-0.0225
665.004	-0.0225
665.328	-0.0225
665.653	-0.0225
665.977	-0.0225
666.301	-0.02249
666.625	-0.02249
666.949	-0.02249
667.273	-0.02249
667.597	-0.02249
667.921	-0.02249
668.245	-0.02249
668.569	-0.02249
668.893	-0.02249
669.217	-0.02249
669.54	-0.02249
669.864	-0.02249
670.188	-0.02249
670.511	-0.02249
670.835	-0.0225
671.158	-0.0225
671.482	-0.0225
671.805	-0.0225
672.128	-0.0225
672.452	-0.0225
672.775	-0.0225
673.098	-0.0225
673.421	-0.0225
673.744	-0.0225
674.068	-0.0225
674.391	-0.0225
674.714	-0.0225
675.036	-0.0225
675.359	-0.0225
675.682	-0.0225
676.005	-0.0225
676.328	-0.0225
