321.369	-0.02332
321.736	-0.02332
322.103	-0.02332
322.47	-0.02332
322.836	-0.02332
323.203	-0.02332
323.57	-0.02332
323.937	-0.02332
324.303	-0.02332
324.67	-0.02332
325.037	-0.02332
325.403	-0.02332
325.77	-0.02332
326.136	-0.02332
326.503	-0.02332
326.869	-0.02332
327.235	-0.02332
327.602	-0.02332
327.968	-0.02332
328.334	-0.02332
328.7	-0.02332
329.067	-0.02332
329.433	-0.02332
329.799	-0.02332
330.165	-0.02332
330.531	-0.02332
330.897	-0.02332
331.263	-0.02332
331.629	-0.02332
331.995	-0.02332
332.36	-0.02332
332.726	-0.02332
333.092	-0.02333
333.458	-0.02332
333.823	-0.02332
334.189	-0.02332
334.554	-0.02332
334.92	-0.02332
335.286	-0.02332
335.651	-0.02332
336.016	-0.02332
336.382	-0.02332
336.747	-0.02332
337.113	-0.02332
337.478	-0.02332
337.843	-0.02332
338.208	-0.02332
338.573	-0.02332
338.939	-0.02332
339.304	-0.02332
339.669	-0.02332
340.034	-0.02332
340.399	-0.02332
340.764	-0.02332
341.129	-0.02332
341.493	-0.02332
341.858	-0.02332
342.223	-0.02332
342.588	-0.02332
342.952	-0.02332
343.317	-0.02332
343.682	-0.02332
344.046	-0.02332
344.411	-0.02332
344.775	-0.02332
345.14	-0.02332
345.504	-0.02332
345.869	-0.02332
346.233	-0.02332
346.597	-0.02332
346.962	-0.02332
347.326	-0.02332
347.69	-0.02332
348.054	-0.02332
348.418	-0.02332
348.782	-0.02332
349.146	-0.02332
349.51	-0.02332
349.874	-0.02332
350.238	-0.02332
350.602	-0.02332
350.966	-0.02332
351.33	-0.02332
351.693	-0.02332
352.057	-0.02332
352.421	-0.02332
352.784	-0.02332
353.148	-0.02332
353.512	-0.02331
353.875	-0.02332
354.239	-0.02332
354.602	-0.02332
354.966	-0.02332
355.329	-0.02332
355.692	-0.02332
356.056	-0.02333
356.419	-0.02332
356.782	-0.02332
357.145	-0.02332
357.508	-0.02332
357.871	-0.02332
358.234	-0.02332
358.597	-0.02332
358.96	-0.02332
359.323	-0.02332
359.686	-0.02332
360.049	-0.02332
360.412	-0.02332
360.775	-0.02332
361.137	-0.02332
361.5	-0.02332
361.863	-0.02332
362.225	-0.02333
362.588	-0.02333
362.951	-0.02333
363.313	-0.02333
363.675	-0.02333
364.038	-0.02333
364.4	-0.02333
364.763	-0.02333
365.125	-0.02332
365.487	-0.02332
365.849	-0.02332
366.212	-0.02332
366.574	-0.02332
366.936	-0.02332
367.298	-0.02332
367.66	-0.02332
368.022	-0.02332
368.384	-0.02332
368.746	-0.02332
369.108	-0.02332
369.469	-0.02332
369.831	-0.02332
370.193	-0.02332
370.555	-0.02332
370.916	-0.02332
371.278	-0.02332
371.64	-0.02332
372.001	-0.02332
372.363	-0.02332
372.724	-0.02332
373.086	-0.02332
373.447	-0.02332
373.808	-0.02332
374.17	-0.02332
374.531	-0.02332
374.892	-0.02332
375.253	-0.02332
375.615	-0.02332
375.976	-0.02332
376.337	-0.02332
376.698	-0.02332
377.059	-0.02332
377.42	-0.02332
377.781	-0.02332
378.141	-0.02333
378.502	-0.02333
378.863	-0.02333
379.224	-0.02332
379.585	-0.02332
379.945	-0.02332
380.306	-0.02332
380.666	-0.02332
381.027	-0.02332
381.388	-0.02332
381.748	-0.02332
382.108	-0.02332
382.469	-0.02332
382.829	-0.02332
383.19	-0.02332
383.55	-0.02332
383.91	-0.02332
384.27	-0.02332
384.63	-0.02332
384.991	-0.02332
385.351	-0.02332
385.711	-0.02332
386.071	-0.02332
386.431	-0.02332
386.791	-0.02332
387.15	-0.02333
387.51	-0.02333
387.87	-0.02333
388.23	-0.02333
388.589	-0.02333
388.949	-0.02333
389.309	-0.02333
389.668	-0.02333
390.028	-0.02333
390.387	-0.02333
390.747	-0.02333
391.106	-0.02333
391.466	-0.02332
391.825	-0.02333
392.184	-0.02333
392.544	-0.02332
392.903	-0.02332
393.262	-0.02332
393.621	-0.02332
393.98	-0.02332
394.339	-0.02332
394.698	-0.02332
395.057	-0.02332
395.416	-0.02332
395.775	-0.02332
396.134	-0.02332
396.493	-0.02332
396.852	-0.02332
397.211	-0.02332
397.569	-0.02332
397.928	-0.02332
398.287	-0.02332
398.645	-0.02332
399.004	-0.02332
399.362	-0.02332
399.721	-0.02332
400.079	-0.02332
400.438	-0.02332
400.796	-0.02332
401.154	-0.02332
401.512	-0.02332
401.871	-0.02332
402.229	-0.02332
402.587	-0.02332
402.945	-0.02332
403.303	-0.02331
403.661	-0.02332
404.019	-0.02332
404.377	-0.02332
404.735	-0.02332
405.093	-0.02332
405.451	-0.02332
405.808	-0.02333
406.166	-0.02333
406.524	-0.02333
406.882	-0.02333
407.239	-0.02333
407.597	-0.02333
407.954	-0.02332
408.312	-0.02332
408.669	-0.02333
409.027	-0.02332
409.384	-0.02332
409.741	-0.02333
410.099	-0.02332
410.456	-0.02332
410.813	-0.02332
411.17	-0.02332
411.527	-0.02332
411.884	-0.02332
412.242	-0.02332
412.599	-0.02332
412.956	-0.02332
413.312	-0.02332
413.669	-0.02332
414.026	-0.02332
414.383	-0.02332
414.74	-0.02332
415.096	-0.02332
415.453	-0.02332
415.81	-0.02332
416.166	-0.02332
416.523	-0.02332
416.879	-0.02332
417.236	-0.02332
417.592	-0.02332
417.949	-0.02332
418.305	-0.02332
418.661	-0.02332
419.018	-0.02332
419.374	-0.02332
419.73	-0.02332
420.086	-0.02332
420.442	-0.02332
420.798	-0.02332
421.154	-0.02332
421.51	-0.02332
421.866	-0.02332
422.222	-0.02332
422.578	-0.02332
422.934	-0.02332
423.29	-0.02332
423.646	-0.02332
424.001	-0.02332
424.357	-0.02332
424.713	-0.02332
425.068	-0.02332
425.424	-0.02332
425.779	-0.02332
426.135	-0.02332
426.49	-0.02332
426.845	-0.02332
427.201	-0.02332
427.556	-0.02332
427.911	-0.02332
428.266	-0.02333
428.622	-0.02332
428.977	-0.02332
429.332	-0.02332
429.687	-0.02332
430.042	-0.02332
430.397	-0.02332
430.752	-0.02332
431.107	-0.02332
431.461	-0.02333
431.816	-0.02333
432.171	-0.02333
432.526	-0.02333
432.88	-0.02333
433.235	-0.02333
433.59	-0.02333
433.944	-0.02333
434.299	-0.02333
434.653	-0.02333
435.008	-0.02333
435.362	-0.02333
435.716	-0.02333
436.071	-0.02333
436.425	-0.02333
436.779	-0.02333
437.133	-0.02333
437.487	-0.02333
437.841	-0.02333
438.195	-0.02333
438.549	-0.02333
438.903	-0.02333
439.257	-0.02333
439.611	-0.02332
439.965	-0.02332
440.319	-0.02332
440.673	-0.02332
441.026	-0.02332
441.38	-0.02332
441.734	-0.02332
442.087	-0.02332
442.441	-0.02332
442.794	-0.02332
443.148	-0.02333
443.501	-0.02333
443.855	-0.02332
444.208	-0.02333
444.561	-0.02332
444.915	-0.02332
445.268	-0.02333
445.621	-0.02332
445.974	-0.02333
446.327	-0.02333
446.68	-0.02333
447.033	-0.02333
447.386	-0.02333
447.739	-0.02333
448.092	-0.02333
448.445	-0.02333
448.798	-0.02332
449.15	-0.02333
449.503	-0.02332
449.856	-0.02332
450.209	-0.02333
450.561	-0.02333
450.914	-0.02333
451.266	-0.02333
451.619	-0.02333
451.971	-0.02333
452.323	-0.02333
452.676	-0.02333
453.028	-0.02333
453.38	-0.02333
453.733	-0.02333
454.085	-0.02333
454.437	-0.02333
454.789	-0.02333
455.141	-0.02333
455.493	-0.02333
455.845	-0.02333
456.197	-0.02333
456.549	-0.02333
456.901	-0.02333
457.253	-0.02333
457.604	-0.02333
457.956	-0.02333
458.308	-0.02333
458.659	-0.02333
459.011	-0.02333
459.362	-0.02333
459.714	-0.02333
460.065	-0.02333
460.417	-0.02333
460.768	-0.02333
461.12	-0.02333
461.471	-0.02333
461.822	-0.02333
462.173	-0.02333
462.525	-0.02333
462.876	-0.02333
463.227	-0.02333
463.578	-0.02333
463.929	-0.02333
464.28	-0.02333
464.631	-0.02333
464.982	-0.02333
465.332	-0.02333
465.683	-0.02333
466.034	-0.02333
466.385	-0.02332
466.735	-0.02332
467.086	-0.02332
467.437	-0.02332
467.787	-0.02332
468.138	-0.02332
468.488	-0.02332
468.839	-0.02333
469.189	-0.02333
469.539	-0.02333
469.89	-0.02333
470.24	-0.02333
470.59	-0.02333
470.94	-0.02333
471.29	-0.02332
471.64	-0.02332
471.99	-0.02332
472.34	-0.02332
472.69	-0.02332
473.04	-0.02332
473.39	-0.02332
473.74	-0.02333
474.09	-0.02333
474.439	-0.02333
474.789	-0.02333
475.139	-0.02333
475.488	-0.02333
475.838	-0.02333
476.188	-0.02333
476.537	-0.02333
476.886	-0.02333
477.236	-0.02333
477.585	-0.02333
477.935	-0.02333
478.284	-0.02333
478.633	-0.02333
478.982	-0.02333
479.331	-0.02333
479.68	-0.02333
480.03	-0.02333
480.379	-0.02333
480.728	-0.02332
481.076	-0.02332
481.425	-0.02332
481.774	-0.02332
482.123	-0.02333
482.472	-0.02333
482.821	-0.02333
483.169	-0.02333
483.518	-0.02333
483.866	-0.02333
484.215	-0.02333
484.563	-0.02333
484.912	-0.02333
485.26	-0.02333
485.609	-0.02333
485.957	-0.02333
486.305	-0.02333
486.654	-0.02333
487.002	-0.02333
487.35	-0.02333
487.698	-0.02333
488.046	-0.02332
488.394	-0.02332
488.742	-0.02332
489.09	-0.02332
489.438	-0.02332
489.786	-0.02332
490.134	-0.02333
490.482	-0.02333
490.829	-0.02333
491.177	-0.02333
491.525	-0.02333
491.872	-0.02333
492.22	-0.02333
492.567	-0.02333
492.915	-0.02333
493.262	-0.02333
493.61	-0.02332
493.957	-0.02333
494.304	-0.02333
494.652	-0.02333
494.999	-0.02333
495.346	-0.02333
495.693	-0.02333
496.04	-0.02333
496.387	-0.02333
496.734	-0.02333
497.081	-0.02333
497.428	-0.02333
497.775	-0.02333
498.122	-0.02333
498.469	-0.02333
498.816	-0.02333
499.162	-0.02333
499.509	-0.02332
499.856	-0.02333
500.202	-0.02333
500.549	-0.02333
500.895	-0.02333
501.242	-0.02333
501.588	-0.02333
501.935	-0.02333
502.281	-0.02333
502.627	-0.02333
502.973	-0.02333
503.32	-0.02333
503.666	-0.02333
504.012	-0.02333
504.358	-0.02333
504.704	-0.02333
505.05	-0.02333
505.396	-0.02333
505.742	-0.02333
506.088	-0.02333
506.433	-0.02333
506.779	-0.02333
507.125	-0.02333
507.471	-0.02333
507.816	-0.02333
508.162	-0.02333
508.507	-0.02333
508.853	-0.02333
509.198	-0.02333
509.544	-0.02333
509.889	-0.02333
510.234	-0.02333
510.58	-0.02333
510.925	-0.02333
511.27	-0.02333
511.615	-0.02333
511.96	-0.02333
512.306	-0.02333
512.651	-0.02333
512.996	-0.02333
513.341	-0.02333
513.685	-0.02333
514.03	-0.02333
514.375	-0.02333
514.72	-0.02333
515.065	-0.02333
515.409	-0.02333
515.754	-0.02333
516.099	-0.02333
516.443	-0.02333
516.788	-0.02333
517.132	-0.02333
517.476	-0.02333
517.821	-0.02333
518.165	-0.02333
518.51	-0.02333
518.854	-0.02333
519.198	-0.02333
519.542	-0.02333
519.886	-0.02333
520.23	-0.02333
520.574	-0.02333
520.918	-0.02333
521.262	-0.02333
521.606	-0.02333
521.95	-0.02333
522.294	-0.02333
522.638	-0.02333
522.981	-0.02333
523.325	-0.02333
523.669	-0.02333
524.012	-0.02333
524.356	-0.02333
524.699	-0.02333
525.043	-0.02333
525.386	-0.02333
525.73	-0.02334
526.073	-0.02334
526.416	-0.02334
526.76	-0.02334
527.103	-0.02334
527.446	-0.02334
527.789	-0.02334
528.132	-0.02333
528.475	-0.02333
528.818	-0.02333
529.161	-0.02333
529.504	-0.02333
529.847	-0.02333
530.19	-0.02333
530.532	-0.02333
530.875	-0.02333
531.218	-0.02333
531.56	-0.02333
531.903	-0.02333
532.246	-0.02333
532.588	-0.02333
532.93	-0.02333
533.273	-0.02333
533.615	-0.02333
533.958	-0.02333
534.3	-0.02333
534.642	-0.02333
534.984	-0.02333
535.326	-0.02333
535.669	-0.02333
536.011	-0.02333
536.353	-0.02333
536.695	-0.02333
537.037	-0.02333
537.378	-0.02333
537.72	-0.02333
538.062	-0.02333
538.404	-0.02333
538.746	-0.02333
539.087	-0.02333
539.429	-0.02333
539.77	-0.02333
540.112	-0.02333
540.454	-0.02332
540.795	-0.02332
541.136	-0.02332
541.478	-0.02333
541.819	-0.02333
542.16	-0.02333
542.502	-0.02333
542.843	-0.02333
543.184	-0.02333
543.525	-0.02333
543.866	-0.02333
544.207	-0.02333
544.548	-0.02333
544.889	-0.02333
545.23	-0.02333
545.571	-0.02333
545.911	-0.02333
546.252	-0.02333
546.593	-0.02333
546.934	-0.02333
547.274	-0.02333
547.615	-0.02333
547.955	-0.02333
548.296	-0.02333
548.636	-0.02333
548.977	-0.02333
549.317	-0.02333
549.657	-0.02333
549.997	-0.02333
550.338	-0.02333
550.678	-0.02333
551.018	-0.02333
551.358	-0.02333
551.698	-0.02333
552.038	-0.02333
552.378	-0.02333
552.718	-0.02333
553.058	-0.02333
553.398	-0.02333
553.737	-0.02333
554.077	-0.02333
554.417	-0.02333
554.756	-0.02333
555.096	-0.02333
555.435	-0.02333
555.775	-0.02333
556.114	-0.02333
556.454	-0.02333
556.793	-0.02333
557.133	-0.02333
557.472	-0.02333
557.811	-0.02333
558.15	-0.02333
558.489	-0.02333
558.829	-0.02333
559.168	-0.02333
559.507	-0.02333
559.846	-0.02333
560.184	-0.02333
560.523	-0.02333
560.862	-0.02333
561.201	-0.02333
561.54	-0.02333
561.878	-0.02333
562.217	-0.02333
562.556	-0.02333
562.894	-0.02333
563.233	-0.02333
563.571	-0.02333
563.91	-0.02333
564.248	-0.02333
564.586	-0.02333
564.925	-0.02333
565.263	-0.02333
565.601	-0.02333
565.939	-0.02333
566.277	-0.02333
566.616	-0.02333
566.954	-0.02333
567.292	-0.02333
567.63	-0.02333
567.967	-0.02333
568.305	-0.02333
568.643	-0.02333
568.981	-0.02333
569.319	-0.02333
569.656	-0.02333
569.994	-0.02333
570.331	-0.02333
570.669	-0.02333
571.006	-0.02333
571.344	-0.02333
571.681	-0.02333
572.019	-0.02333
572.356	-0.02333
572.693	-0.02333
573.03	-0.02333
573.368	-0.02333
573.705	-0.02333
574.042	-0.02333
574.379	-0.02333
574.716	-0.02333
575.053	-0.02334
575.39	-0.02333
575.727	-0.02333
576.063	-0.02333
576.4	-0.02334
576.737	-0.02333
577.074	-0.02333
577.41	-0.02333
577.747	-0.02333
578.083	-0.02333
578.42	-0.02333
578.756	-0.02332
579.093	-0.02332
579.429	-0.02332
579.766	-0.02333
580.102	-0.02333
580.438	-0.02333
580.774	-0.02333
581.11	-0.02333
581.446	-0.02334
581.782	-0.02333
582.119	-0.02333
582.454	-0.02333
582.79	-0.02333
583.126	-0.02333
583.462	-0.02333
583.798	-0.02333
584.134	-0.02333
584.469	-0.02333
584.805	-0.02333
585.141	-0.02333
585.476	-0.02333
585.812	-0.02333
586.147	-0.02333
586.482	-0.02333
586.818	-0.02333
587.153	-0.02333
587.488	-0.02333
587.824	-0.02333
588.159	-0.02333
588.494	-0.02333
588.829	-0.02333
589.164	-0.02333
589.499	-0.02333
589.834	-0.02333
590.169	-0.02333
590.504	-0.02333
590.839	-0.02333
591.174	-0.02333
591.508	-0.02333
591.843	-0.02333
592.178	-0.02333
592.512	-0.02333
592.847	-0.02333
593.181	-0.02333
593.516	-0.02333
593.85	-0.02333
594.185	-0.02333
594.519	-0.02333
594.853	-0.02333
595.187	-0.02333
595.522	-0.02333
595.856	-0.02333
596.19	-0.02333
596.524	-0.02333
596.858	-0.02333
597.192	-0.02333
597.526	-0.02333
597.86	-0.02333
598.194	-0.02333
598.527	-0.02333
598.861	-0.02333
599.195	-0.02333
599.528	-0.02333
599.862	-0.02333
600.196	-0.02333
600.529	-0.02333
600.863	-0.02333
601.196	-0.02332
601.529	-0.02333
601.863	-0.02333
602.196	-0.02333
602.529	-0.02333
602.862	-0.02333
603.196	-0.02333
603.529	-0.02333
603.862	-0.02332
604.195	-0.02332
604.528	-0.02332
604.861	-0.02332
605.193	-0.02332
605.526	-0.02332
605.859	-0.02332
606.192	-0.02332
606.524	-0.02333
606.857	-0.02333
607.19	-0.02332
607.522	-0.02333
607.855	-0.02333
608.187	-0.02333
608.52	-0.02333
608.852	-0.02333
609.184	-0.02333
609.517	-0.02333
609.849	-0.02333
610.181	-0.02333
610.513	-0.02333
610.845	-0.02333
611.177	-0.02332
611.509	-0.02333
611.841	-0.02333
612.173	-0.02333
612.505	-0.02332
612.837	-0.02332
613.169	-0.02332
613.5	-0.02332
613.832	-0.02332
614.164	-0.02332
614.495	-0.02332
614.827	-0.02332
615.158	-0.02333
615.49	-0.02332
615.821	-0.02333
616.152	-0.02333
616.484	-0.02333
616.815	-0.02332
617.146	-0.02332
617.477	-0.02332
617.808	-0.02332
618.14	-0.02332
618.471	-0.02332
618.802	-0.02332
619.133	-0.02332
619.463	-0.02332
619.794	-0.02332
620.125	-0.02332
620.456	-0.02332
620.787	-0.02332
621.117	-0.02332
621.448	-0.02332
621.778	-0.02332
622.109	-0.02332
622.439	-0.02332
622.77	-0.02332
623.1	-0.02333
623.43	-0.02333
623.761	-0.02333
624.091	-0.02333
624.421	-0.02333
624.751	-0.02333
625.081	-0.02333
625.412	-0.02333
625.742	-0.02333
626.072	-0.02333
626.401	-0.02333
626.731	-0.02332
627.061	-0.02332
627.391	-0.02332
627.721	-0.02332
628.05	-0.02332
628.38	-0.02332
628.71	-0.02332
629.039	-0.02332
629.369	-0.02332
629.698	-0.02332
630.028	-0.02333
630.357	-0.02333
630.686	-0.02333
631.015	-0.02333
631.345	-0.02333
631.674	-0.02333
632.003	-0.02333
632.332	-0.02333
632.661	-0.02333
632.99	-0.02332
633.319	-0.02332
633.648	-0.02332
633.977	-0.02332
634.306	-0.02332
634.634	-0.02333
634.963	-0.02333
635.292	-0.02333
635.62	-0.02333
635.949	-0.02333
636.277	-0.02333
636.606	-0.02333
636.934	-0.02333
637.263	-0.02332
637.591	-0.02332
637.919	-0.02332
638.248	-0.02332
638.576	-0.02332
638.904	-0.02332
639.232	-0.02331
639.56	-0.02331
639.888	-0.02331
640.216	-0.02332
640.544	-0.02332
640.872	-0.02332
641.2	-0.02332
641.528	-0.02332
641.855	-0.02333
642.183	-0.02333
642.511	-0.02333
642.838	-0.02333
643.166	-0.02333
643.493	-0.02333
643.821	-0.02333
644.148	-0.02333
644.475	-0.02333
644.803	-0.02332
645.13	-0.02332
645.457	-0.02332
645.784	-0.02333
646.112	-0.02332
646.439	-0.02332
646.766	-0.02333
647.093	-0.02333
647.42	-0.02333
647.746	-0.02332
648.073	-0.02332
648.4	-0.02332
648.727	-0.02332
649.053	-0.02332
649.38	-0.02332
649.707	-0.02332
650.033	-0.02332
650.36	-0.02332
650.686	-0.02332
651.013	-0.02332
651.339	-0.02332
651.665	-0.02332
651.992	-0.02332
652.318	-0.02333
652.644	-0.02332
652.97	-0.02333
653.296	-0.02333
653.622	-0.02333
653.948	-0.02333
654.274	-0.02332
654.6	-0.02332
654.926	-0.02332
655.252	-0.02332
655.578	-0.02332
655.903	-0.02332
656.229	-0.02332
656.555	-0.02332
656.88	-0.02332
657.206	-0.02332
657.531	-0.02332
657.857	-0.02332
658.182	-0.02333
658.507	-0.02332
658.833	-0.02333
659.158	-0.02333
659.483	-0.02332
659.808	-0.02332
660.133	-0.02332
660.458	-0.02332
660.783	-0.02332
661.108	-0.02332
661.433	-0.02332
661.758	-0.02332
662.083	-0.02332
662.408	-0.02332
662.732	-0.02332
663.057	-0.02332
663.382	-0.02332
663.706	-0.02332
664.031	-0.02332
664.355	-0.02333
664.68	-0.02332
665.004	-0.02332
665.328	-0.02332
665.653	-0.02332
665.977	-0.02332
666.301	-0.02332
666.625	-0.02332
666.949	-0.02332
667.273	-0.02332
667.597	-0.02331
667.921	-0.02332
668.245	-0.02331
668.569	-0.02331
668.893	-0.02332
669.217	-0.02332
669.54	-0.02332
669.864	-0.02332
670.188	-0.02332
670.511	-0.02332
670.835	-0.02332
671.158	-0.02332
671.482	-0.02332
671.805	-0.02332
672.128	-0.02332
672.452	-0.02332
672.775	-0.02332
673.098	-0.02332
673.421	-0.02332
673.744	-0.02332
674.068	-0.02332
674.391	-0.02332
674.714	-0.02332
675.036	-0.02332
675.359	-0.02332
675.682	-0.02332
676.005	-0.02332
