676.973	-0.02192
677.295	-0.02191
677.618	-0.02191
677.94	-0.02191
678.263	-0.02191
678.585	-0.02191
678.908	-0.02192
679.23	-0.02192
679.552	-0.02192
679.874	-0.02191
680.196	-0.02191
680.519	-0.02191
680.841	-0.02191
681.163	-0.02191
681.485	-0.02191
681.807	-0.02192
682.128	-0.02192
682.45	-0.02192
682.772	-0.02192
683.094	-0.02192
683.415	-0.02192
683.737	-0.02191
684.059	-0.02191
684.38	-0.02191
684.702	-0.02192
685.023	-0.02192
685.344	-0.02192
685.666	-0.02192
685.987	-0.02192
686.308	-0.02192
686.629	-0.02192
686.95	-0.02191
687.272	-0.02191
687.593	-0.02191
687.914	-0.02191
688.235	-0.02191
688.555	-0.02191
688.876	-0.02191
689.197	-0.02191
689.518	-0.02191
689.839	-0.02192
690.159	-0.02191
690.48	-0.02191
690.8	-0.02191
691.121	-0.02191
691.441	-0.02191
691.762	-0.02191
692.082	-0.02191
692.402	-0.02191
692.723	-0.02192
693.043	-0.02191
693.363	-0.02191
693.683	-0.02192
694.003	-0.02191
694.323	-0.02191
694.643	-0.02191
694.963	-0.02191
695.283	-0.02191
695.603	-0.02191
695.923	-0.02191
696.243	-0.02191
696.562	-0.02191
696.882	-0.02191
697.202	-0.02192
697.521	-0.02192
697.841	-0.02192
698.16	-0.02192
698.479	-0.02192
698.799	-0.02192
699.118	-0.02192
699.437	-0.02192
699.757	-0.02192
700.076	-0.02192
700.395	-0.02192
700.714	-0.02192
701.033	-0.02192
701.352	-0.02192
701.671	-0.02192
701.99	-0.02191
702.308	-0.02191
702.627	-0.02191
702.946	-0.02191
703.265	-0.02191
703.583	-0.02192
703.902	-0.02191
704.22	-0.02192
704.539	-0.02191
704.857	-0.02192
705.176	-0.02192
705.494	-0.02191
705.812	-0.02191
706.131	-0.02191
706.449	-0.02191
706.767	-0.02191
707.085	-0.02191
707.403	-0.02191
707.721	-0.02191
708.039	-0.02191
708.357	-0.02191
708.675	-0.02191
708.993	-0.02191
709.31	-0.02191
709.628	-0.02191
709.946	-0.02191
710.263	-0.02191
710.581	-0.02191
710.898	-0.02191
711.216	-0.02192
711.533	-0.02191
711.851	-0.02191
712.168	-0.02192
712.485	-0.02192
712.802	-0.02192
713.12	-0.02192
713.437	-0.02192
713.754	-0.02192
714.071	-0.02192
714.388	-0.02191
714.705	-0.02191
715.022	-0.02191
715.338	-0.02191
715.655	-0.02192
715.972	-0.02192
716.289	-0.02192
716.605	-0.02192
716.922	-0.02192
717.238	-0.02192
717.555	-0.02192
717.871	-0.02192
718.188	-0.02192
718.504	-0.02192
718.82	-0.02192
719.136	-0.02192
719.453	-0.02192
719.769	-0.02192
720.085	-0.02192
720.401	-0.02192
720.717	-0.02192
721.033	-0.02192
721.349	-0.02192
721.665	-0.02192
721.98	-0.02192
722.296	-0.02192
722.612	-0.02192
722.927	-0.02192
723.243	-0.02192
723.559	-0.02192
723.874	-0.02192
724.19	-0.02192
724.505	-0.02192
724.82	-0.02192
725.136	-0.02192
725.451	-0.02192
725.766	-0.02192
726.081	-0.02191
726.396	-0.02191
726.711	-0.02191
727.026	-0.02191
727.341	-0.02192
727.656	-0.02192
727.971	-0.02192
728.286	-0.02192
728.601	-0.02192
728.916	-0.02192
729.23	-0.02191
729.545	-0.02191
729.859	-0.02191
730.174	-0.02191
730.488	-0.02191
730.803	-0.02191
731.117	-0.0219
731.431	-0.02191
731.746	-0.02191
732.06	-0.02191
732.374	-0.02191
732.688	-0.02191
733.002	-0.02192
733.316	-0.02192
733.63	-0.02192
733.944	-0.02192
734.258	-0.02191
734.572	-0.02191
734.886	-0.02191
735.199	-0.02191
735.513	-0.02191
735.827	-0.02191
736.14	-0.02191
736.454	-0.02191
736.767	-0.02191
737.081	-0.02191
737.394	-0.02191
737.708	-0.02191
738.021	-0.02191
738.334	-0.02191
738.647	-0.02191
738.96	-0.02191
739.273	-0.02191
739.587	-0.02191
739.9	-0.02191
740.212	-0.02192
740.525	-0.02191
740.838	-0.02192
741.151	-0.02192
741.464	-0.02192
741.776	-0.02191
742.089	-0.02192
742.402	-0.02191
742.714	-0.02191
743.027	-0.02192
743.339	-0.02191
743.651	-0.02191
743.964	-0.02191
744.276	-0.02191
744.588	-0.02192
744.901	-0.02192
745.213	-0.02191
745.525	-0.02191
745.837	-0.02191
746.149	-0.02191
746.461	-0.02191
746.773	-0.02191
747.085	-0.02191
747.396	-0.02191
747.708	-0.02191
748.02	-0.02192
748.331	-0.02191
748.643	-0.02192
748.955	-0.02192
749.266	-0.02192
749.577	-0.02191
749.889	-0.02192
750.2	-0.02191
750.512	-0.02191
750.823	-0.02191
751.134	-0.02191
751.445	-0.02191
751.756	-0.02191
752.067	-0.02191
752.378	-0.02191
752.689	-0.02191
753	-0.02191
753.311	-0.02191
753.622	-0.02191
753.932	-0.02191
754.243	-0.02191
754.554	-0.02191
754.864	-0.02191
755.175	-0.02191
755.485	-0.02191
755.796	-0.02191
756.106	-0.02192
756.417	-0.02191
756.727	-0.02192
757.037	-0.02191
757.347	-0.02192
757.658	-0.02191
757.968	-0.02191
758.278	-0.02191
758.588	-0.02191
758.898	-0.02191
759.208	-0.02192
759.517	-0.02192
759.827	-0.02192
760.137	-0.02192
760.447	-0.02192
760.756	-0.02191
761.066	-0.02191
761.375	-0.02191
761.685	-0.02191
761.994	-0.02191
762.304	-0.02191
762.613	-0.02191
762.922	-0.02191
763.232	-0.02191
763.541	-0.02191
763.85	-0.02191
764.159	-0.02191
764.468	-0.02191
764.777	-0.02191
765.086	-0.02191
765.395	-0.02191
765.704	-0.02191
766.013	-0.02191
766.321	-0.02191
766.63	-0.02191
766.939	-0.02191
767.247	-0.02191
767.556	-0.02191
767.864	-0.02191
768.173	-0.02191
768.481	-0.02191
768.789	-0.02191
769.098	-0.02191
769.406	-0.02191
769.714	-0.02191
770.022	-0.02191
770.33	-0.02191
770.638	-0.02191
770.946	-0.02191
771.254	-0.02191
771.562	-0.02191
771.87	-0.02191
772.178	-0.02191
772.486	-0.02191
772.793	-0.02191
773.101	-0.02191
773.408	-0.02191
773.716	-0.02191
774.023	-0.02191
774.331	-0.02191
774.638	-0.02191
774.946	-0.02191
775.253	-0.02191
775.56	-0.02191
775.867	-0.02191
776.174	-0.02191
776.481	-0.02191
776.788	-0.02191
777.095	-0.02191
777.402	-0.02192
777.709	-0.02191
778.016	-0.02191
778.323	-0.02191
778.63	-0.02191
778.936	-0.02192
779.243	-0.02192
779.549	-0.02192
779.856	-0.02192
780.162	-0.02192
780.469	-0.02192
780.775	-0.02192
781.082	-0.02192
781.388	-0.02192
781.694	-0.02192
782	-0.02192
782.306	-0.02191
782.612	-0.02191
782.918	-0.02192
783.224	-0.02192
783.53	-0.02192
783.836	-0.02192
784.142	-0.02192
784.448	-0.02191
784.753	-0.02192
785.059	-0.02191
785.365	-0.02191
785.67	-0.02191
785.976	-0.02192
786.281	-0.02192
786.586	-0.02192
786.892	-0.02192
787.197	-0.02192
787.502	-0.02192
787.808	-0.02192
788.113	-0.02192
788.418	-0.02191
788.723	-0.02192
789.028	-0.02192
789.333	-0.02192
789.638	-0.02191
789.942	-0.02191
790.247	-0.02191
790.552	-0.02191
790.857	-0.02191
791.161	-0.02191
791.466	-0.02191
791.77	-0.02191
792.075	-0.02191
792.379	-0.02191
792.684	-0.02191
792.988	-0.02191
793.292	-0.02191
793.597	-0.02191
793.901	-0.02191
794.205	-0.02191
794.509	-0.02191
794.813	-0.02191
795.117	-0.02191
795.421	-0.02191
795.725	-0.02191
796.029	-0.02191
796.332	-0.02191
796.636	-0.02191
796.94	-0.02192
797.243	-0.02191
797.547	-0.02192
797.85	-0.02192
798.154	-0.02192
798.457	-0.02191
798.761	-0.02192
799.064	-0.02192
799.367	-0.02192
799.67	-0.02192
799.973	-0.02191
800.277	-0.02191
800.58	-0.02191
800.883	-0.02191
801.186	-0.02191
801.488	-0.02191
801.791	-0.02191
802.094	-0.02191
802.397	-0.02191
802.699	-0.02191
803.002	-0.02191
803.305	-0.02192
803.607	-0.02191
803.91	-0.02191
804.212	-0.02191
804.515	-0.02191
804.817	-0.02191
805.119	-0.02191
805.421	-0.02191
805.724	-0.02191
806.026	-0.02191
806.328	-0.02191
806.63	-0.02191
806.932	-0.02191
807.234	-0.02191
807.535	-0.02191
807.837	-0.02191
808.139	-0.02191
808.441	-0.02192
808.742	-0.02192
809.044	-0.02192
809.346	-0.02191
809.647	-0.02191
809.948	-0.02191
810.25	-0.02191
810.551	-0.02191
810.853	-0.02191
811.154	-0.02191
811.455	-0.02191
811.756	-0.02192
812.057	-0.02192
812.358	-0.02192
812.659	-0.02192
812.96	-0.02192
813.261	-0.02192
813.562	-0.02192
813.863	-0.02192
814.163	-0.02192
814.464	-0.02192
814.765	-0.02192
815.065	-0.02191
815.366	-0.02191
815.666	-0.02191
815.967	-0.02191
816.267	-0.02191
816.567	-0.02191
816.868	-0.02191
817.168	-0.02192
817.468	-0.02192
817.768	-0.02192
818.068	-0.0219
818.368	-0.02186
818.668	-0.02175
818.968	-0.02118
819.268	-0.01987
819.568	-0.01843
819.867	-0.01693
820.167	-0.01503
820.467	-0.01314
820.766	-0.01062
821.066	-0.00783
821.365	-0.00567
821.665	-0.00329
821.964	-0.0004
822.263	0.00179
822.563	0.00528
822.862	0.00866
823.161	0.01166
823.46	0.01468
823.759	0.01756
824.058	0.02042
824.357	0.02382
824.656	0.02738
824.955	0.03068
825.254	0.0344
825.552	0.03804
825.851	0.04204
826.15	0.04672
826.448	0.05209
826.747	0.05675
827.045	0.0609
827.344	0.06461
827.642	0.06914
827.941	0.07454
828.239	0.0798
828.537	0.08501
828.835	0.08975
829.133	0.09452
829.432	0.09916
829.73	0.10421
830.028	0.10844
830.325	0.1114
830.623	0.11461
830.921	0.11735
831.219	0.1206
831.517	0.12495
831.814	0.12795
832.112	0.13108
832.409	0.1353
832.707	0.13826
833.004	0.14163
833.302	0.14585
833.599	0.14869
833.896	0.15191
834.194	0.15496
834.491	0.15682
834.788	0.15891
835.085	0.16077
835.382	0.16196
835.679	0.16326
835.976	0.16485
836.273	0.16566
836.57	0.16743
836.866	0.16898
837.163	0.1703
837.46	0.17115
837.756	0.17285
838.053	0.17374
838.349	0.17453
838.646	0.17504
838.942	0.17591
839.239	0.17727
839.535	0.17853
839.831	0.17871
840.127	0.17931
840.423	0.18005
840.72	0.18054
841.016	0.18083
841.312	0.18056
841.607	0.18062
841.903	0.18139
842.199	0.18176
842.495	0.18244
842.791	0.18255
843.086	0.18306
843.382	0.18464
843.677	0.1866
843.973	0.18766
844.268	0.18964
844.564	0.19144
844.859	0.1934
845.154	0.19486
845.45	0.19703
845.745	0.19781
846.04	0.1994
846.335	0.20074
846.63	0.20184
846.925	0.20365
847.22	0.20517
847.515	0.20608
847.81	0.20804
848.104	0.21061
848.399	0.21235
848.694	0.21463
848.988	0.21644
849.283	0.22006
849.578	0.22277
849.872	0.22752
850.166	0.23179
850.461	0.23681
850.755	0.24347
851.049	0.25026
851.343	0.2578
851.638	0.26548
851.932	0.27191
852.226	0.2784
852.52	0.28514
852.814	0.29302
853.107	0.30099
853.401	0.30822
853.695	0.31692
853.989	0.32601
854.282	0.34008
854.576	0.35563
854.869	0.3714
855.163	0.38692
855.456	0.40515
855.75	0.42532
856.043	0.45784
856.336	0.47208
856.63	0.49095
856.923	0.513
857.216	0.54196
857.509	0.58618
857.802	0.63217
858.095	0.67173
858.388	0.74925
858.681	0.85462
858.974	0.9874
859.266	1.18792
859.559	1.30534
859.852	1.55035
860.144	2.71679
860.437	-0
860.729	-0
861.022	-0
861.314	-0
861.606	-0
861.899	-0
862.191	-0
862.483	-0
862.775	-0
863.067	-0
863.359	-0
863.651	-0
863.943	-0
864.235	-0
864.527	-0
864.819	-0
865.11	-0
865.402	-0
865.693	-0
865.985	-0
866.276	-0
866.568	-0
866.859	-0
867.151	-0
867.442	-0
867.733	-0
868.024	-0
868.315	-0
868.606	-0
868.897	-0
869.188	-0
869.479	-0
869.77	-0
870.061	-0
870.351	-0
870.642	-0
870.933	-0
871.223	-0
871.514	-0
871.804	-0
872.095	-0
872.385	-0
872.675	-0
