717.871	0.26952
718.188	0.27036
718.504	0.27074
718.82	0.27033
719.136	0.27033
719.453	0.27017
719.769	0.26963
720.085	0.26986
720.401	0.26891
720.717	0.26846
721.033	0.26835
721.349	0.26858
721.665	0.26929
721.98	0.26973
722.296	0.27074
722.612	0.2717
722.927	0.27227
723.243	0.27208
723.559	0.27234
723.874	0.27205
724.19	0.27234
724.505	0.27178
724.82	0.27139
725.136	0.27102
725.451	0.27112
725.766	0.27057
726.081	0.27187
726.396	0.2711
726.711	0.27091
727.026	0.26965
727.341	0.27021
727.656	0.27071
727.971	0.27062
728.286	0.27002
728.601	0.27051
728.916	0.26922
729.23	0.27015
729.545	0.26993
729.859	0.27101
730.174	0.26983
730.488	0.26943
730.803	0.2693
731.117	0.26822
731.431	0.26767
731.746	0.26798
732.06	0.26738
732.374	0.2668
732.688	0.26663
733.002	0.26721
733.316	0.26818
733.63	0.26729
733.944	0.26833
734.258	0.26791
734.572	0.26697
734.886	0.26639
735.199	0.26738
735.513	0.26739
735.827	0.2682
736.14	0.26749
736.454	0.26934
736.767	0.26987
737.081	0.27115
737.394	0.2711
737.708	0.2721
738.021	0.27208
738.334	0.27297
738.647	0.27332
738.96	0.27423
739.273	0.27361
739.587	0.27354
739.9	0.27173
740.212	0.27302
740.525	0.27334
740.838	0.2734
741.151	0.27279
741.464	0.2713
741.776	0.27007
742.089	0.26859
742.402	0.26847
742.714	0.26965
743.027	0.26949
743.339	0.26855
743.651	0.26715
743.964	0.2662
744.276	0.26594
744.588	0.26562
744.901	0.26643
745.213	0.26543
745.525	0.26453
745.837	0.26341
746.149	0.26278
746.461	0.2642
746.773	0.26334
747.085	0.26461
747.396	0.26464
747.708	0.26426
748.02	0.2649
748.331	0.2646
748.643	0.26451
748.955	0.26505
749.266	0.26398
749.577	0.26498
749.889	0.26352
750.2	0.26379
750.512	0.26387
750.823	0.26351
751.134	0.26411
751.445	0.26514
751.756	0.26475
752.067	0.26421
752.378	0.26439
752.689	0.26473
753	0.26416
753.311	0.26409
753.622	0.26327
753.932	0.26239
754.243	0.26043
754.554	0.25987
754.864	0.25978
755.175	0.25867
755.485	0.25857
755.796	0.25881
756.106	0.2581
756.417	0.25941
756.727	0.25939
757.037	0.26024
757.347	0.2606
757.658	0.26093
757.968	0.26203
758.278	0.26148
758.588	0.26047
758.898	0.26064
759.208	0.25878
759.517	0.25845
759.827	0.25842
760.137	0.25811
760.447	0.25842
760.756	0.25681
761.066	0.25539
761.375	0.25516
761.685	0.25564
761.994	0.25522
762.304	0.25499
762.613	0.25431
762.922	0.25477
763.232	0.25301
763.541	0.25193
763.85	0.25218
764.159	0.25293
764.468	0.2521
764.777	0.25184
765.086	0.25187
765.395	0.25148
765.704	0.25104
766.013	0.25123
766.321	0.25237
766.63	0.25329
766.939	0.25204
767.247	0.25094
767.556	0.24963
767.864	0.24947
768.173	0.24967
768.481	0.24918
768.789	0.24803
769.098	0.24663
769.406	0.24589
769.714	0.24639
770.022	0.24667
770.33	0.24785
770.638	0.24831
770.946	0.24839
771.254	0.24657
771.562	0.24745
771.87	0.24819
772.178	0.24822
772.486	0.24781
772.793	0.24693
773.101	0.24676
773.408	0.24553
773.716	0.24525
774.023	0.24728
774.331	0.24708
774.638	0.24688
774.946	0.24612
775.253	0.24323
775.56	0.24186
775.867	0.24119
776.174	0.23987
776.481	0.23947
776.788	0.24
777.095	0.24037
777.402	0.23952
777.709	0.23811
778.016	0.24057
778.323	0.24244
778.63	0.24267
778.936	0.24364
779.243	0.24353
779.549	0.24108
779.856	0.24051
780.162	0.24122
780.469	0.24035
780.775	0.24016
781.082	0.23965
781.388	0.23934
781.694	0.23919
782	0.2385
782.306	0.23772
782.612	0.2363
782.918	0.2361
783.224	0.23822
783.53	0.23773
783.836	0.23728
784.142	0.23775
784.448	0.23758
784.753	0.23728
785.059	0.23779
785.365	0.23877
785.67	0.23675
785.976	0.23642
786.281	0.23592
786.586	0.23595
786.892	0.23477
787.197	0.23337
787.502	0.23219
787.808	0.23201
788.113	0.23044
788.418	0.23037
788.723	0.22846
789.028	0.22692
789.333	0.22585
789.638	0.22466
789.942	0.22457
790.247	0.22342
790.552	0.22168
790.857	0.222
791.161	0.22243
791.466	0.2238
791.77	0.22519
792.075	0.22518
792.379	0.22447
792.684	0.2246
792.988	0.22801
793.292	0.22856
793.597	0.22805
793.901	0.22701
794.205	0.22646
794.509	0.22474
794.813	0.22438
795.117	0.22418
795.421	0.22324
795.725	0.22026
796.029	0.22034
796.332	0.22055
796.636	0.22053
796.94	0.21885
797.243	0.21921
797.547	0.21835
797.85	0.21709
798.154	0.21711
798.457	0.21802
798.761	0.21838
799.064	0.21781
799.367	0.21847
799.67	0.22085
799.973	0.2191
800.277	0.21835
800.58	0.2209
800.883	0.22011
801.186	0.21817
801.488	0.2176
801.791	0.2172
802.094	0.21596
802.397	0.21222
802.699	0.21307
803.002	0.21298
803.305	0.21173
803.607	0.21154
803.91	0.21188
804.212	0.21102
804.515	0.21046
804.817	0.21013
805.119	0.21237
805.421	0.21253
805.724	0.21411
806.026	0.21429
806.328	0.21594
806.63	0.2144
806.932	0.21368
807.234	0.21357
807.535	0.21466
807.837	0.21367
808.139	0.21361
808.441	0.21009
808.742	0.20938
809.044	0.20755
809.346	0.20986
809.647	0.2094
809.948	0.20898
810.25	0.20867
810.551	0.2075
810.853	0.20722
811.154	0.20782
811.455	0.20676
811.756	0.20579
812.057	0.20619
812.358	0.20681
812.659	0.20612
812.96	0.20246
813.261	0.20141
813.562	0.19965
813.863	0.19933
814.163	0.20107
814.464	0.20138
814.765	0.19946
815.065	0.1979
815.366	0.19904
815.666	0.19838
815.967	0.20069
816.267	0.20126
816.567	0.20113
816.868	0.20167
817.168	0.20129
817.468	0.20069
817.768	0.20023
818.068	0.19904
818.368	0.20056
818.668	0.19765
818.968	0.19511
819.268	0.1986
819.568	0.19699
819.867	0.19824
820.167	0.20098
820.467	0.20277
820.766	0.20133
821.066	0.20105
821.365	0.20402
821.665	0.20451
821.964	0.20222
822.263	0.20196
822.563	0.19858
822.862	0.19344
823.161	0.19181
823.46	0.19256
823.759	0.19244
824.058	0.19238
824.357	0.1936
824.656	0.19019
824.955	0.18861
825.254	0.19148
825.552	0.19256
825.851	0.19101
826.15	0.19307
826.448	0.19258
826.747	0.19359
827.045	0.19498
827.344	0.19777
827.642	0.19981
827.941	0.19877
828.239	0.19574
828.537	0.19716
828.835	0.19414
829.133	0.19666
829.432	0.18761
829.73	0.18583
830.028	0.18445
830.325	0.17835
830.623	0.17832
830.921	0.18201
831.219	0.18485
831.517	0.1848
831.814	0.18446
832.112	0.1885
832.409	0.18854
832.707	0.1869
833.004	0.18984
833.302	0.19042
833.599	0.19028
833.896	0.18594
834.194	0.18487
834.491	0.18586
834.788	0.18823
835.085	0.19192
835.382	0.19452
835.679	0.19366
835.976	0.19103
836.273	0.19562
836.57	0.20149
836.866	0.20912
837.163	0.20647
837.46	0.20914
837.756	0.20457
838.053	0.20692
838.349	0.21724
838.646	0.22139
838.942	0.22006
839.239	0.21753
839.535	0.21724
839.831	0.2164
840.127	0.216
840.423	0.21801
840.72	0.21443
841.016	0.20433
841.312	0.19869
841.607	0.19894
841.903	0.20066
842.199	0.19214
842.495	0.19481
842.791	0.19149
843.086	0.18946
843.382	0.18846
843.677	0.20105
843.973	0.20454
844.268	0.19947
844.564	0.20241
844.859	0.21033
845.154	0.21089
845.45	0.21073
845.745	0.21826
846.04	0.22783
846.335	0.21106
846.63	0.21028
846.925	0.21796
847.22	0.21859
847.515	0.22819
847.81	0.23421
848.104	0.25164
848.399	0.25899
848.694	0.25723
848.988	0.27671
849.283	0.30703
849.578	0.31813
849.872	0.30871
850.166	0.31357
850.461	0.32863
850.755	0.3103
851.049	0.30656
851.343	0.32396
851.638	0.32516
851.932	0.30345
852.226	0.28794
852.52	0.28144
852.814	0.26487
853.107	0.25887
853.401	0.25338
853.695	0.2471
853.989	0.23589
854.282	0.23433
854.576	0.22249
854.869	0.23335
855.163	0.26573
855.456	0.27599
855.75	0.29748
856.043	0.31965
856.336	0.34145
856.63	0.38075
856.923	0.40001
857.216	0.44714
857.509	0.45457
857.802	0.42316
858.095	0.42479
858.388	0.45457
858.681	0.50989
858.974	0.50858
859.266	0.48099
859.559	0.47189
859.852	0.45403
860.144	0.41543
860.437	0.48009
860.729	0.48463
861.022	0.50272
861.314	0.4306
861.606	0.45353
861.899	0.48718
862.191	0.50085
862.483	0.44763
862.775	0.49184
863.067	0.45992
863.359	0.42569
863.651	0.33412
863.943	0.37482
864.235	0.39368
864.527	0.38055
864.819	0.34498
865.11	0.36997
865.402	0.37351
865.693	0.34861
865.985	0.34999
866.276	0.43588
866.568	0.40711
866.859	0.36513
867.151	0.35263
867.442	0.32941
867.733	0.33517
868.024	0.34945
868.315	0.40967
868.606	0.42965
868.897	0.33265
869.188	0.32161
869.479	0.31187
869.77	0.31157
870.061	0.39484
870.351	0.4441
870.642	0.4257
870.933	0.40032
871.223	0.41878
871.514	0.48836
871.804	0.52399
872.095	0.59057
872.385	0.63926
872.675	0.56069
