731.746	2.12597
732.06	2.14245
732.374	2.20377
732.688	2.1613
733.002	2.13469
733.316	2.04667
733.63	2.08876
733.944	2.03022
734.258	1.96791
734.572	1.96414
734.886	1.99237
735.199	2.01451
735.513	2.04541
735.827	2.02281
736.14	2.01763
736.454	1.9922
736.767	1.96803
737.081	1.93456
737.394	1.94644
737.708	1.94672
738.021	1.91654
738.334	1.92925
738.647	1.9556
738.96	1.90512
739.273	1.95267
739.587	1.94641
739.9	1.954
740.212	1.98617
740.525	2.01453
740.838	1.9971
741.151	2.04014
741.464	1.95127
741.776	1.90671
742.089	1.89596
742.402	1.90452
742.714	1.90539
743.027	1.97861
743.339	1.91061
743.651	1.96813
743.964	2.03539
744.276	2.0622
744.588	2.05885
744.901	2.03784
745.213	2.02887
745.525	2.11056
745.837	2.07014
746.149	2.03646
746.461	2.02633
746.773	1.95865
747.085	1.98412
747.396	1.9407
747.708	1.98943
748.02	1.98636
748.331	2.00717
748.643	1.96971
748.955	2.09857
749.266	2.0683
749.577	2.08268
749.889	2.05584
750.2	2.04765
750.512	1.9908
750.823	2.01936
751.134	1.98001
751.445	1.93942
751.756	1.85956
752.067	1.88506
752.378	1.9086
752.689	1.94998
753	1.96098
753.311	1.89352
753.622	1.95474
753.932	2.09919
754.243	2.02478
754.554	2.02285
754.864	2.07833
755.175	2.13194
755.485	2.35169
755.796	2.31072
756.106	2.24776
756.417	2.3097
756.727	2.34259
757.037	2.18417
757.347	2.08252
757.658	2.03391
757.968	2.01078
758.278	1.95603
758.588	1.96402
758.898	1.94585
759.208	1.95963
759.517	1.9906
759.827	2.00989
760.137	1.99396
760.447	2.08126
760.756	2.03951
761.066	2.01526
761.375	2.03079
761.685	1.9888
761.994	1.98878
762.304	2.00001
762.613	1.94333
762.922	2.0028
763.232	1.9754
763.541	2.00475
763.85	2.04539
764.159	2.08711
764.468	2.19457
764.777	2.23348
765.086	2.19018
765.395	2.25411
765.704	2.06918
766.013	2.09153
766.321	2.00276
766.63	1.97589
766.939	1.91836
767.247	1.8591
767.556	1.83374
767.864	1.8412
768.173	1.78608
768.481	1.87223
768.789	1.808
769.098	1.92207
769.406	1.89329
769.714	1.92282
770.022	2.11415
770.33	2.16502
770.638	2.02791
770.946	1.99562
771.254	1.82099
771.562	1.85756
771.87	1.81273
772.178	1.73123
772.486	1.73463
772.793	1.68533
773.101	1.74486
773.408	1.80086
773.716	1.80258
774.023	1.83247
774.331	1.87878
774.638	1.83149
774.946	1.85006
775.253	1.8259
775.56	1.79558
775.867	1.77049
776.174	1.78303
776.481	1.73502
776.788	1.77511
777.095	1.72856
777.402	1.7187
777.709	1.69597
778.016	1.69025
778.323	1.68539
778.63	1.66312
778.936	1.63581
779.243	1.69882
779.549	1.71821
779.856	1.77213
780.162	1.79805
780.469	1.85405
780.775	1.93557
781.082	1.93141
781.388	2.01336
781.694	1.8512
782	1.82264
782.306	1.82387
782.612	1.72835
782.918	1.71701
783.224	1.77688
783.53	1.70939
783.836	1.83136
784.142	1.80965
784.448	1.81524
784.753	1.84744
785.059	1.83327
785.365	1.74194
785.67	1.78781
785.976	1.72361
786.281	1.77652
786.586	1.80334
786.892	1.83306
787.197	1.85047
787.502	1.95585
787.808	1.92981
788.113	1.90296
788.418	1.85373
788.723	1.90463
789.028	1.80777
789.333	1.77206
789.638	1.7771
789.942	1.78254
790.247	1.8041
790.552	1.78137
790.857	1.7789
791.161	1.89343
791.466	1.93601
791.77	1.88019
792.075	1.8441
792.379	1.80495
792.684	1.81043
792.988	1.84066
793.292	1.83825
793.597	1.83715
793.901	1.79401
794.205	1.78676
794.509	1.95336
794.813	2.073
795.117	2.03108
795.421	1.85539
795.725	1.86418
796.029	2.04269
796.332	2.06278
796.636	1.84177
796.94	1.93507
797.243	1.91351
797.547	2.01059
797.85	1.9548
798.154	1.88169
798.457	1.95363
798.761	1.96976
799.064	1.85262
799.367	1.8209
799.67	1.88683
799.973	1.91179
800.277	1.91727
800.58	1.99541
800.883	3.09973
801.186	3.00171
801.488	2.48753
801.791	-0
802.094	-0
802.397	3.05327
802.699	2.30372
803.002	1.97545
803.305	2.0156
803.607	2.14164
803.91	1.86887
804.212	1.91949
804.515	2.10275
804.817	1.92621
805.119	1.90119
805.421	1.80608
805.724	1.84824
806.026	2.03472
806.328	1.93383
806.63	1.99158
806.932	2.44213
807.234	2.31421
807.535	2.52326
807.837	2.14093
808.139	1.82022
808.441	1.82357
808.742	1.92406
809.044	1.80214
809.346	1.73588
809.647	1.85669
809.948	2.18947
810.25	2.27708
810.551	2.66533
810.853	2.1328
811.154	2.16215
811.455	-0
811.756	-0
812.057	2.46188
812.358	2.22788
812.659	2.02427
812.96	2.03811
813.261	2.06131
813.562	1.87772
813.863	1.88632
814.163	1.83765
814.464	2.18624
814.765	2.25525
815.065	2.03372
815.366	1.96649
815.666	2.0031
815.967	1.79853
816.267	1.82159
816.567	1.82025
816.868	1.97681
817.168	2.12515
817.468	1.99984
817.768	2.24322
818.068	2.2296
818.368	2.04771
818.668	1.88344
818.968	1.79854
819.268	1.87695
819.568	2.09055
819.867	1.78312
820.167	1.87616
820.467	2.10029
820.766	2.08517
821.066	1.79099
821.365	1.9314
821.665	2.06783
821.964	2.8595
822.263	3.54138
822.563	2.14805
822.862	2.16475
823.161	-0
823.46	-0
823.759	2.82322
824.058	1.98882
824.357	1.95468
824.656	1.8591
824.955	1.83389
825.254	1.61613
825.552	1.46003
825.851	1.41941
826.15	1.57672
826.448	1.44515
826.747	1.53736
827.045	1.53235
827.344	2.01321
827.642	2.54754
827.941	-0
828.239	-0
828.537	-0
828.835	-0
829.133	-0
829.432	-0
829.73	-0
830.028	-0
830.325	-0
830.623	-0
830.921	-0
831.219	-0
831.517	2.80844
831.814	2.30401
832.112	2.22326
832.409	1.68558
832.707	1.58882
833.004	1.6609
833.302	1.62261
833.599	1.58936
833.896	1.51801
834.194	1.71455
834.491	2.41163
834.788	2.6258
835.085	1.78745
835.382	2.19429
835.679	2.10827
835.976	-0
836.273	-0
836.57	-0
836.866	-0
837.163	-0
837.46	-0
837.756	-0
838.053	-0
838.349	-0
838.646	-0
838.942	-0
839.239	2.50617
839.535	1.64955
839.831	1.8815
840.127	1.46983
840.423	1.36467
840.72	1.34457
841.016	1.23888
841.312	1.46998
841.607	1.75891
841.903	-0
842.199	2.04854
842.495	1.67489
842.791	1.89917
843.086	1.65144
843.382	1.66642
843.677	1.29421
843.973	1.42305
844.268	1.58884
844.564	2.97173
844.859	2.11967
845.154	1.93046
845.45	2.52996
845.745	-0
846.04	-0
846.335	-0
846.63	-0
846.925	-0
847.22	-0
847.515	-0
847.81	-0
848.104	-0
848.399	-0
848.694	-0
848.988	-0
849.283	-0
849.578	-0
849.872	-0
850.166	-0
850.461	-0
850.755	-0
851.049	-0
851.343	-0
851.638	-0
851.932	-0
852.226	-0
852.52	-0
852.814	-0
853.107	-0
853.401	-0
853.695	2.08791
853.989	1.18749
854.282	0.96631
854.576	0.78255
854.869	0.82017
855.163	1.18497
855.456	1.24808
855.75	-0
856.043	-0
856.336	2.59052
856.63	-0
856.923	-0
857.216	1.0839
857.509	1.24665
857.802	1.65306
858.095	3.43239
858.388	-0
858.681	-0
858.974	-0
859.266	-0
859.559	-0
859.852	-0
860.144	-0
860.437	-0
860.729	-0
861.022	2.51257
861.314	-0
861.606	-0
861.899	-0
862.191	-0
862.483	-0
862.775	-0
863.067	-0
863.359	-0
863.651	-0
863.943	-0
864.235	-0
864.527	-0
864.819	-0
865.11	-0
865.402	-0
865.693	-0
865.985	-0
866.276	-0
866.568	-0
866.859	1.17878
867.151	1.28141
867.442	0.91641
867.733	1.33298
868.024	1.9359
868.315	1.23352
868.606	1.43865
868.897	-0
869.188	-0
869.479	-0
869.77	-0
870.061	0.88419
870.351	0.80508
870.642	0.77044
870.933	1.10235
871.223	1.16237
871.514	1.12919
871.804	1.61563
872.095	-0
872.385	-0
872.675	-0
