296.327	0.25331
296.696	0.25311
297.066	0.25429
297.435	0.25627
297.805	0.25735
298.174	0.25896
298.544	0.25878
298.913	0.25865
299.282	0.25944
299.651	0.25904
300.021	0.25716
300.39	0.25713
300.759	0.25615
301.128	0.25658
301.497	0.2569
301.866	0.25714
302.235	0.25715
302.604	0.2575
302.973	0.25703
303.342	0.25708
303.71	0.25652
304.079	0.25633
304.448	0.25593
304.817	0.25505
305.185	0.25432
305.554	0.2542
305.923	0.25372
306.291	0.25415
306.66	0.25313
307.028	0.25238
307.397	0.25257
307.765	0.25306
308.133	0.25406
308.502	0.25436
308.87	0.25421
309.238	0.25464
309.606	0.25463
309.975	0.25459
310.343	0.25494
310.711	0.25426
311.079	0.25386
311.447	0.25365
311.815	0.25381
312.183	0.2539
312.551	0.25424
312.919	0.25395
313.286	0.25307
313.654	0.25304
314.022	0.25289
314.39	0.25256
314.757	0.25247
315.125	0.25138
315.492	0.25155
315.86	0.25241
316.228	0.25238
316.595	0.25212
316.962	0.25081
317.33	0.24945
317.697	0.24839
318.065	0.24508
318.432	0.24253
318.799	0.24097
319.166	0.23887
319.534	0.23895
319.901	0.23979
320.268	0.24254
320.635	0.24626
321.002	0.24759
321.369	0.24947
321.736	0.25115
322.103	0.25145
322.47	0.25024
322.836	0.24872
323.203	0.24684
323.57	0.24657
323.937	0.2446
324.303	0.24389
324.67	0.24311
325.037	0.24314
325.403	0.24284
325.77	0.24313
326.136	0.24278
326.503	0.24358
326.869	0.24382
327.235	0.24484
327.602	0.24506
327.968	0.24491
328.334	0.24468
328.7	0.24467
329.067	0.24512
329.433	0.24616
329.799	0.24604
330.165	0.24566
330.531	0.24557
330.897	0.24544
331.263	0.24531
331.629	0.24446
331.995	0.24352
332.36	0.24298
332.726	0.24253
333.092	0.24234
333.458	0.24204
333.823	0.24148
334.189	0.24147
334.554	0.24044
334.92	0.24046
335.286	0.241
335.651	0.24015
336.016	0.23969
336.382	0.23909
336.747	0.23737
337.113	0.23706
337.478	0.23651
337.843	0.23612
338.208	0.23544
338.573	0.23546
338.939	0.2351
339.304	0.2362
339.669	0.23672
340.034	0.23661
340.399	0.23628
340.764	0.23662
341.129	0.23658
341.493	0.2369
341.858	0.23767
342.223	0.23757
342.588	0.23749
342.952	0.23804
343.317	0.23824
343.682	0.2377
344.046	0.23768
344.411	0.23663
344.775	0.23594
345.14	0.2357
345.504	0.23576
345.869	0.236
346.233	0.23566
346.597	0.23547
346.962	0.23606
347.326	0.23629
347.69	0.23632
348.054	0.23583
348.418	0.23471
348.782	0.23516
349.146	0.23525
349.51	0.23375
349.874	0.23345
350.238	0.23381
350.602	0.23317
350.966	0.23375
351.33	0.2336
351.693	0.23356
352.057	0.23478
352.421	0.23497
352.784	0.23435
353.148	0.23554
353.512	0.23592
353.875	0.2362
354.239	0.23651
354.602	0.23493
354.966	0.23535
355.329	0.23611
355.692	0.23544
356.056	0.23531
356.419	0.23551
356.782	0.2358
357.145	0.23759
357.508	0.23713
357.871	0.23634
358.234	0.23683
358.597	0.23602
358.96	0.23588
359.323	0.23494
359.686	0.23417
360.049	0.23314
360.412	0.23317
360.775	0.23245
361.137	0.23282
361.5	0.23274
361.863	0.2329
362.225	0.23316
362.588	0.23343
362.951	0.23303
363.313	0.23357
363.675	0.23393
364.038	0.23421
364.4	0.23355
364.763	0.23362
365.125	0.23436
365.487	0.23565
365.849	0.23475
366.212	0.23404
366.574	0.23357
366.936	0.23461
367.298	0.23369
367.66	0.23388
368.022	0.2325
368.384	0.23254
368.746	0.23294
369.108	0.23261
369.469	0.23189
369.831	0.23222
370.193	0.23151
370.555	0.23138
370.916	0.23116
371.278	0.23161
371.64	0.23172
372.001	0.23205
372.363	0.23119
372.724	0.23107
373.086	0.23051
373.447	0.2309
373.808	0.23035
374.17	0.23125
374.531	0.23071
374.892	0.23214
375.253	0.23248
375.615	0.23358
375.976	0.23287
376.337	0.23309
376.698	0.23246
377.059	0.23261
377.42	0.23186
377.781	0.23156
378.141	0.23095
378.502	0.23133
378.863	0.2314
379.224	0.23039
379.585	0.23116
379.945	0.23039
380.306	0.23063
380.666	0.23035
381.027	0.2301
381.388	0.22953
381.748	0.23064
382.108	0.2302
382.469	0.23084
382.829	0.23061
383.19	0.23129
383.55	0.23128
383.91	0.23163
384.27	0.2312
384.63	0.22954
384.991	0.23007
385.351	0.22956
385.711	0.22919
386.071	0.22954
386.431	0.22964
386.791	0.23029
387.15	0.23146
387.51	0.23233
387.87	0.23334
388.23	0.23315
388.589	0.23338
388.949	0.23336
389.309	0.23176
389.668	0.23233
390.028	0.23113
390.387	0.23028
390.747	0.231
391.106	0.23051
391.466	0.23148
391.825	0.2316
392.184	0.23187
392.544	0.23158
392.903	0.23171
393.262	0.23005
393.621	0.23015
393.98	0.22853
394.339	0.22856
394.698	0.22806
395.057	0.22843
395.416	0.22878
395.775	0.22929
396.134	0.22979
396.493	0.2308
396.852	0.23194
397.211	0.23223
397.569	0.23254
397.928	0.23158
398.287	0.23196
398.645	0.23048
399.004	0.22942
399.362	0.22804
399.721	0.22744
400.079	0.22623
400.438	0.22697
400.796	0.22682
401.154	0.22774
401.512	0.22809
401.871	0.22859
402.229	0.22756
402.587	0.22867
402.945	0.22739
403.303	0.22764
403.661	0.22721
404.019	0.22825
404.377	0.22859
404.735	0.22916
405.093	0.22907
405.451	0.23073
405.808	0.23086
406.166	0.23104
406.524	0.23066
406.882	0.22969
407.239	0.22943
407.597	0.2294
407.954	0.2298
408.312	0.23001
408.669	0.22996
409.027	0.23022
409.384	0.23119
409.741	0.23168
410.099	0.2307
410.456	0.22893
410.813	0.22926
411.17	0.22958
411.527	0.22794
411.884	0.22698
412.242	0.22624
412.599	0.22747
412.956	0.22907
413.312	0.22795
413.669	0.22772
414.026	0.22768
414.383	0.22764
414.74	0.22796
415.096	0.22693
415.453	0.22645
415.81	0.22698
416.166	0.22772
416.523	0.22803
416.879	0.22851
417.236	0.22792
417.592	0.2276
417.949	0.22737
418.305	0.22753
418.661	0.22673
419.018	0.22729
419.374	0.22758
419.73	0.22822
420.086	0.22875
420.442	0.229
420.798	0.22822
421.154	0.2279
421.51	0.22783
421.866	0.22659
422.222	0.22674
422.578	0.22573
422.934	0.22365
423.29	0.22237
423.646	0.22114
424.001	0.21989
424.357	0.22007
424.713	0.21743
425.068	0.21471
425.424	0.21368
425.779	0.21331
426.135	0.21246
426.49	0.21172
426.845	0.21154
427.201	0.21222
427.556	0.21453
427.911	0.21566
428.266	0.21547
428.622	0.21707
428.977	0.21648
429.332	0.21594
429.687	0.21478
430.042	0.21519
430.397	0.21522
430.752	0.21579
431.107	0.2142
431.461	0.21392
431.816	0.21496
432.171	0.21756
432.526	0.21688
432.88	0.21617
433.235	0.2168
433.59	0.21762
433.944	0.21785
434.299	0.21713
434.653	0.21418
435.008	0.21365
435.362	0.21553
435.716	0.21506
436.071	0.21372
436.425	0.21388
436.779	0.21146
437.133	0.21157
437.487	0.2113
437.841	0.20861
438.195	0.20887
438.549	0.20752
438.903	0.20472
439.257	0.20459
439.611	0.20478
439.965	0.20476
440.319	0.20382
440.673	0.2027
441.026	0.20411
441.38	0.20484
441.734	0.20632
442.087	0.20753
442.441	0.20864
442.794	0.20958
443.148	0.20737
443.501	0.20697
443.855	0.20758
444.208	0.20714
444.561	0.20401
444.915	0.20313
445.268	0.20338
445.621	0.20633
445.974	0.20514
446.327	0.20594
446.68	0.20706
447.033	0.21037
447.386	0.20899
447.739	0.20921
448.092	0.20903
448.445	0.2098
448.798	0.2097
449.15	0.20987
449.503	0.20971
449.856	0.21163
450.209	0.2128
450.561	0.21322
450.914	0.21424
451.266	0.21478
451.619	0.2139
451.971	0.21203
452.323	0.21204
452.676	0.21128
453.028	0.21081
453.38	0.21164
453.733	0.21213
454.085	0.21129
454.437	0.21083
454.789	0.20995
455.141	0.20897
455.493	0.20909
455.845	0.20977
456.197	0.20874
456.549	0.20878
456.901	0.21128
457.253	0.21161
457.604	0.21306
457.956	0.21311
458.308	0.21093
458.659	0.21095
459.011	0.21145
459.362	0.21054
459.714	0.21063
460.065	0.20989
460.417	0.2076
460.768	0.20847
461.12	0.20909
461.471	0.20855
461.822	0.20801
462.173	0.20792
462.525	0.20816
462.876	0.21082
463.227	0.20941
463.578	0.20696
463.929	0.20603
464.28	0.2048
464.631	0.20262
464.982	0.20211
465.332	0.20231
465.683	0.20477
466.034	0.20704
466.385	0.20805
466.735	0.20884
467.086	0.21172
467.437	0.21125
467.787	0.21102
468.138	0.21013
468.488	0.20848
468.839	0.20838
469.189	0.21111
469.539	0.2104
469.89	0.21106
470.24	0.21011
470.59	0.21118
470.94	0.2113
471.29	0.21193
471.64	0.21159
471.99	0.21122
472.34	0.21204
472.69	0.21155
473.04	0.21163
473.39	0.21342
473.74	0.21493
474.09	0.2136
474.439	0.21343
474.789	0.21308
475.139	0.21267
475.488	0.21285
475.838	0.21247
476.188	0.21152
476.537	0.21046
476.886	0.21147
477.236	0.21147
477.585	0.21273
477.935	0.20988
478.284	0.20897
478.633	0.20931
478.982	0.21105
479.331	0.21019
479.68	0.21056
480.03	0.20988
480.379	0.21228
480.728	0.21358
481.076	0.21395
481.425	0.21308
481.774	0.21428
482.123	0.21391
482.472	0.21498
482.821	0.21301
483.169	0.21474
483.518	0.21402
483.866	0.21419
484.215	0.21445
484.563	0.21465
484.912	0.21483
485.26	0.21609
485.609	0.21425
485.957	0.21409
486.305	0.21382
486.654	0.21315
487.002	0.21336
487.35	0.21346
487.698	0.21261
488.046	0.21117
488.394	0.21125
488.742	0.21267
489.09	0.21215
489.438	0.21176
489.786	0.21089
490.134	0.21185
490.482	0.21358
490.829	0.21384
491.177	0.21429
491.525	0.21452
491.872	0.21439
492.22	0.21551
492.567	0.21507
492.915	0.21593
493.262	0.21694
493.61	0.21729
493.957	0.21746
494.304	0.21621
494.652	0.21644
494.999	0.21617
495.346	0.21673
495.693	0.21567
496.04	0.21452
496.387	0.21622
496.734	0.21666
497.081	0.21514
497.428	0.21642
497.775	0.21518
498.122	0.2158
498.469	0.21511
498.816	0.21305
499.162	0.21529
499.509	0.21655
499.856	0.21725
500.202	0.21587
500.549	0.2148
500.895	0.21531
501.242	0.21615
501.588	0.21545
501.935	0.21378
502.281	0.21387
502.627	0.21485
502.973	0.21686
503.32	0.2167
503.666	0.21778
504.012	0.21746
504.358	0.2183
504.704	0.21714
505.05	0.2181
505.396	0.21781
505.742	0.21888
506.088	0.21884
506.433	0.21783
506.779	0.21825
507.125	0.21898
507.471	0.21927
507.816	0.21832
508.162	0.21788
508.507	0.21627
508.853	0.21685
509.198	0.21773
509.544	0.21751
509.889	0.21666
510.234	0.21576
510.58	0.21616
510.925	0.21656
511.27	0.21862
511.615	0.2188
511.96	0.21857
512.306	0.21882
512.651	0.22029
512.996	0.21978
513.341	0.22142
513.685	0.22014
514.03	0.22025
514.375	0.22099
514.72	0.21906
515.065	0.21967
515.409	0.22096
515.754	0.21942
516.099	0.22064
516.443	0.22076
516.788	0.22071
517.132	0.22324
517.476	0.22342
517.821	0.22222
518.165	0.22431
518.51	0.22406
518.854	0.22419
519.198	0.22457
519.542	0.22483
519.886	0.22459
520.23	0.22658
520.574	0.22662
520.918	0.22599
521.262	0.22535
521.606	0.22528
521.95	0.22474
522.294	0.22476
522.638	0.22361
522.981	0.22164
523.325	0.22251
523.669	0.22241
524.012	0.22237
524.356	0.2229
524.699	0.22267
525.043	0.22247
525.386	0.22381
525.73	0.22355
526.073	0.22474
526.416	0.22478
526.76	0.22459
527.103	0.22551
527.446	0.22537
527.789	0.2241
528.132	0.22418
528.475	0.22315
528.818	0.22394
529.161	0.22349
529.504	0.22277
529.847	0.22244
530.19	0.22333
530.532	0.22271
530.875	0.22277
531.218	0.22123
531.56	0.22116
531.903	0.22083
532.246	0.22166
532.588	0.22211
532.93	0.22308
533.273	0.2238
533.615	0.22549
533.958	0.22536
534.3	0.22481
534.642	0.22492
534.984	0.22412
535.326	0.22432
535.669	0.22333
536.011	0.22354
536.353	0.22303
536.695	0.22346
537.037	0.22254
537.378	0.22329
537.72	0.22293
538.062	0.22401
538.404	0.22239
538.746	0.22343
539.087	0.22361
539.429	0.22382
539.77	0.22222
540.112	0.22225
540.454	0.22178
540.795	0.22099
541.136	0.22103
541.478	0.22161
541.819	0.22212
542.16	0.22319
542.502	0.22266
542.843	0.22317
543.184	0.22402
543.525	0.22476
543.866	0.22568
544.207	0.22525
544.548	0.22496
544.889	0.22552
545.23	0.22475
545.571	0.22464
545.911	0.2233
546.252	0.2215
546.593	0.22089
546.934	0.22124
547.274	0.22048
547.615	0.21938
547.955	0.22056
548.296	0.22074
548.636	0.22241
548.977	0.22383
549.317	0.22489
549.657	0.22451
549.997	0.22531
550.338	0.2244
550.678	0.22437
551.018	0.22313
551.358	0.22327
551.698	0.22294
552.038	0.22413
552.378	0.22422
552.718	0.22427
553.058	0.22587
553.398	0.22657
553.737	0.2265
554.077	0.22677
554.417	0.2263
554.756	0.22627
555.096	0.226
555.435	0.22472
555.775	0.22397
556.114	0.22332
556.454	0.22397
556.793	0.22444
557.133	0.22601
557.472	0.22599
557.811	0.22781
558.15	0.22847
558.489	0.22894
558.829	0.22851
559.168	0.22806
559.507	0.22826
559.846	0.22964
560.184	0.229
560.523	0.22929
560.862	0.23015
561.201	0.22975
561.54	0.22946
561.878	0.22969
562.217	0.22838
562.556	0.22796
562.894	0.22732
563.233	0.22722
563.571	0.22731
563.91	0.22747
564.248	0.22681
564.586	0.22744
564.925	0.22722
565.263	0.2278
565.601	0.2278
565.939	0.22696
566.277	0.22743
566.616	0.22787
566.954	0.22812
567.292	0.22964
567.63	0.23098
567.967	0.23143
568.305	0.2319
568.643	0.23199
568.981	0.23091
569.319	0.23131
569.656	0.23019
569.994	0.22901
570.331	0.2283
570.669	0.22952
571.006	0.22967
571.344	0.22952
571.681	0.23056
572.019	0.23207
572.356	0.23123
572.693	0.23199
573.03	0.23178
573.368	0.2313
573.705	0.23169
574.042	0.23053
574.379	0.22884
574.716	0.22952
575.053	0.22835
575.39	0.22801
575.727	0.22919
576.063	0.2282
576.4	0.2292
576.737	0.22948
577.074	0.22945
577.41	0.22981
577.747	0.23128
578.083	0.23038
578.42	0.23176
578.756	0.2315
579.093	0.2311
579.429	0.23209
579.766	0.23261
580.102	0.23134
580.438	0.23164
580.774	0.2326
581.11	0.23218
581.446	0.23333
581.782	0.23249
582.119	0.23276
582.454	0.23254
582.79	0.23372
583.126	0.23274
583.462	0.23187
583.798	0.23106
584.134	0.23062
584.469	0.22889
584.805	0.22823
585.141	0.22745
585.476	0.22858
585.812	0.22944
586.147	0.23068
586.482	0.23239
586.818	0.2336
587.153	0.23542
587.488	0.23498
587.824	0.23453
588.159	0.23397
588.494	0.23373
588.829	0.23358
589.164	0.23284
589.499	0.232
589.834	0.23185
590.169	0.23064
590.504	0.23142
590.839	0.23069
591.174	0.22933
591.508	0.23073
591.843	0.23083
592.178	0.23228
592.512	0.23341
592.847	0.23255
593.181	0.23228
593.516	0.23277
593.85	0.23209
594.185	0.23287
594.519	0.23236
594.853	0.23315
595.187	0.23376
595.522	0.23397
595.856	0.2342
596.19	0.23415
596.524	0.23314
596.858	0.23314
597.192	0.23305
597.526	0.23339
597.86	0.23292
598.194	0.23297
598.527	0.23383
598.861	0.23401
599.195	0.2345
599.528	0.23352
599.862	0.23276
600.196	0.23368
600.529	0.23399
600.863	0.23419
601.196	0.23515
601.529	0.23454
601.863	0.23436
602.196	0.23562
602.529	0.2351
602.862	0.23464
603.196	0.23428
603.529	0.23349
603.862	0.23387
604.195	0.23301
604.528	0.2331
604.861	0.23426
605.193	0.2346
605.526	0.23562
605.859	0.23623
606.192	0.23619
606.524	0.2379
606.857	0.23682
607.19	0.23665
607.522	0.23734
607.855	0.23655
608.187	0.23647
608.52	0.23635
608.852	0.23779
609.184	0.2389
609.517	0.23825
609.849	0.23778
610.181	0.23754
610.513	0.23697
610.845	0.2381
611.177	0.23747
611.509	0.23674
611.841	0.23717
612.173	0.23757
612.505	0.23764
612.837	0.23821
613.169	0.23818
613.5	0.2375
613.832	0.23755
614.164	0.23765
614.495	0.23818
614.827	0.23858
615.158	0.23851
615.49	0.23845
615.821	0.23907
616.152	0.23991
616.484	0.24008
616.815	0.23922
617.146	0.24058
617.477	0.24047
617.808	0.24064
618.14	0.24047
618.471	0.24002
618.802	0.24007
619.133	0.24112
619.463	0.23927
619.794	0.23906
620.125	0.23847
620.456	0.23839
620.787	0.23931
621.117	0.23941
621.448	0.23905
621.778	0.23914
622.109	0.23933
622.439	0.23932
622.77	0.23895
623.1	0.23746
623.43	0.23717
623.761	0.23696
624.091	0.23709
624.421	0.23822
624.751	0.23746
625.081	0.23599
625.412	0.23805
625.742	0.2386
626.072	0.23847
626.401	0.23907
626.731	0.23824
627.061	0.2395
627.391	0.24152
627.721	0.24021
628.05	0.24076
628.38	0.24063
628.71	0.24135
629.039	0.24177
629.369	0.24173
629.698	0.24156
630.028	0.242
630.357	0.24054
630.686	0.2427
631.015	0.24151
631.345	0.24281
631.674	0.24225
632.003	0.24264
632.332	0.24461
632.661	0.24484
632.99	0.24308
633.319	0.24471
633.648	0.24341
633.977	0.24484
634.306	0.24513
634.634	0.24265
634.963	0.24434
635.292	0.24469
635.62	0.24428
635.949	0.244
636.277	0.24279
636.606	0.24206
636.934	0.24268
637.263	0.24267
637.591	0.24321
637.919	0.24245
638.248	0.24402
638.576	0.24387
638.904	0.24458
639.232	0.2451
639.56	0.24507
639.888	0.24558
640.216	0.24641
640.544	0.24525
640.872	0.24525
641.2	0.24465
641.528	0.24361
641.855	0.24278
642.183	0.24267
642.511	0.24333
642.838	0.24299
643.166	0.24436
643.493	0.24554
643.821	0.24527
644.148	0.24633
644.475	0.24527
644.803	0.24463
645.13	0.24609
645.457	0.24644
645.784	0.24496
646.112	0.24794
646.439	0.24774
646.766	0.24895
647.093	0.24953
647.42	0.24925
647.746	0.24739
648.073	0.24788
648.4	0.24607
648.727	0.24733
649.053	0.24574
649.38	0.24642
649.707	0.2455
650.033	0.24666
650.36	0.24779
650.686	0.2477
651.013	0.24635
651.339	0.24773
651.665	0.24665
651.992	0.24647
652.318	0.24641
652.644	0.24579
652.97	0.24549
653.296	0.2458
653.622	0.24556
653.948	0.24496
654.274	0.24568
654.6	0.24633
654.926	0.24789
655.252	0.2484
655.578	0.24851
655.903	0.2479
656.229	0.24871
656.555	0.24876
656.88	0.24728
657.206	0.24534
657.531	0.24587
657.857	0.24582
658.182	0.2471
658.507	0.2471
658.833	0.24639
659.158	0.24659
659.483	0.24932
659.808	0.24914
660.133	0.24985
660.458	0.24973
660.783	0.25043
661.108	0.25239
661.433	0.25435
661.758	0.25322
662.083	0.25421
662.408	0.25418
662.732	0.25487
663.057	0.2545
663.382	0.25323
663.706	0.25251
664.031	0.25191
664.355	0.25226
664.68	0.25182
665.004	0.25199
665.328	0.25228
665.653	0.25395
665.977	0.25521
666.301	0.25672
666.625	0.25705
666.949	0.25686
667.273	0.2567
667.597	0.25623
667.921	0.25479
668.245	0.25461
668.569	0.25344
668.893	0.25274
669.217	0.25278
669.54	0.25255
669.864	0.25315
670.188	0.25506
670.511	0.25325
670.835	0.25358
671.158	0.25235
671.482	0.25357
671.805	0.25305
672.128	0.25347
672.452	0.25392
672.775	0.25426
673.098	0.25339
673.421	0.25459
673.744	0.2535
674.068	0.2546
674.391	0.25595
674.714	0.25554
675.036	0.25641
675.359	0.2574
675.682	0.25868
676.005	0.2597
676.328	0.2597
676.65	0.25794
676.973	0.25852
677.295	0.25819
677.618	0.258
677.94	0.2566
678.263	0.25533
678.585	0.25529
678.908	0.25557
679.23	0.25594
679.552	0.25499
679.874	0.25542
680.196	0.25546
680.519	0.25734
680.841	0.25794
681.163	0.25889
681.485	0.25677
681.807	0.2574
682.128	0.25711
682.45	0.25717
682.772	0.25593
683.094	0.25495
683.415	0.2539
683.737	0.25494
684.059	0.25657
684.38	0.25669
684.702	0.25709
685.023	0.258
685.344	0.25752
685.666	0.25719
685.987	0.2572
686.308	0.25646
686.629	0.25738
686.95	0.25655
687.272	0.25589
687.593	0.25621
687.914	0.2575
688.235	0.25764
688.555	0.25928
688.876	0.25801
689.197	0.25993
689.518	0.25957
689.839	0.25953
690.159	0.25818
690.48	0.25766
690.8	0.25577
691.121	0.25745
691.441	0.25565
691.762	0.25628
692.082	0.25684
692.402	0.25779
692.723	0.25839
693.043	0.2586
693.363	0.2574
693.683	0.25914
694.003	0.25968
694.323	0.25924
694.643	0.25933
694.963	0.25813
695.283	0.25776
695.603	0.25913
695.923	0.25741
696.243	0.25701
696.562	0.25705
696.882	0.25585
697.202	0.25634
697.521	0.25794
697.841	0.25731
698.16	0.25736
698.479	0.25676
698.799	0.25748
699.118	0.25829
699.437	0.25757
699.757	0.25577
700.076	0.25484
700.395	0.25564
700.714	0.25616
701.033	0.25698
701.352	0.25596
701.671	0.25772
701.99	0.25834
702.308	0.25994
702.627	0.25947
702.946	0.25883
703.265	0.257
703.583	0.25785
703.902	0.25798
704.22	0.25854
704.539	0.25678
704.857	0.25809
705.176	0.25843
705.494	0.258
705.812	0.25751
706.131	0.25707
706.449	0.25703
706.767	0.25859
707.085	0.25848
707.403	0.25963
707.721	0.26104
708.039	0.26024
708.357	0.25894
708.675	0.25923
708.993	0.25831
709.31	0.25673
709.628	0.25628
709.946	0.25386
710.263	0.25489
710.581	0.25654
710.898	0.25615
711.216	0.25699
711.533	0.25712
711.851	0.25642
712.168	0.25928
712.485	0.25787
712.802	0.25641
713.12	0.25547
713.437	0.25365
713.754	0.25398
714.071	0.25432
714.388	0.25268
714.705	0.25327
715.022	0.25282
715.338	0.2534
715.655	0.25381
715.972	0.25445
716.289	0.25512
716.605	0.25714
